rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
1 0.0 0.3 1.0 1.0 54.6 55.0 0.10909091 0.109898984 0.11111111 0.81395346 0.8848837 0.95348835
100 0.23 0.31399998 0.46 1.0 85.4 94.0 0.093023255 0.12429434 0.16470589 0.74418604 0.8360465 0.94186044
200 0.28 0.3475 0.44 1.0 76.1 84.0 0.07692308 0.12761231 0.16666667 0.5697674 0.69883716 0.7906977
300 0.36 0.3963333 0.47 1.0 59.9 69.0 0.10169491 0.16370554 0.21212122 0.44186047 0.53372097 0.6744186
400 0.4 0.44100004 0.4875 1.0 45.2 52.0 0.13461539 0.1837709 0.25581396 0.27906978 0.3593023 0.45348838
500 0.452 0.49400002 0.548 1.0 33.6 41.0 0.17948718 0.22681603 0.25714287 0.20930232 0.29418603 0.37209302
600 0.505 0.5436667 0.5966667 1.0 24.4 29.0 0.25 0.2971812 0.375 0.12790698 0.20813954 0.30232558
700 0.5542857 0.58942854 0.62714285 1.0 18.8 26.0 0.3181818 0.37140664 0.46153846 0.093023255 0.15465117 0.20930232
800 0.59875 0.63025 0.65875 1.0 14.6 19.0 0.36842105 0.47186404 0.6 0.093023255 0.13953488 0.20930232
900 0.63555557 0.66400003 0.69222224 1.0 11.7 15.0 0.4 0.56777775 0.7777778 0.069767445 0.10930233 0.13953489
1000 0.666 0.6936 0.719 1.0 9.6 13.0 0.46153846 0.705858 1.0 0.069767445 0.10116279 0.13953489
1100 0.6963636 0.71872723 0.74454546 1.0 8.3 11.0 0.54545456 0.7838709 1.0 0.069767445 0.08255814 0.10465116
1200 0.7216667 0.7411667 0.7658333 1.0 7.6 10.0 0.6 0.81892854 1.0 0.069767445 0.07790698 0.093023255
1300 0.7430769 0.7600769 0.78384614 1.0 7.2 9.0 0.6666667 0.87380964 1.0 0.069767445 0.0767442 0.093023255
1400 0.7614286 0.77685714 0.7992857 1.0 6.9 9.0 0.6666667 0.88452375 1.0 0.069767445 0.07558141 0.093023255
1500 0.7773333 0.7913333 0.81266665 1.0 6.8 8.0 0.75 0.9071428 1.0 0.069767445 0.07790699 0.093023255
1600 0.79125 0.8038125 0.824375 1.0 6.5 7.0 0.85714287 0.94285715 1.0 0.069767445 0.07209303 0.093023255
1700 0.80352944 0.8152353 0.8347059 1.0 6.3 7.0 0.85714287 0.95714283 1.0 0.069767445 0.07093023 0.08139535
1800 0.8144444 0.8253889 0.8438889 1.0 6.3 7.0 0.85714287 0.95714283 1.0 0.069767445 0.07093023 0.08139535
1900 0.8242105 0.8344737 0.85210526 1.0 6.2 7.0 0.85714287 0.9714286 1.0 0.069767445 0.06976745 0.069767445
2000 0.833 0.8427 0.8595 1.0 6.1 7.0 0.85714287 0.9857143 1.0 0.069767445 0.06976745 0.069767445
2100 0.8409524 0.85019046 0.8661905 1.0 6.1 7.0 0.85714287 0.9857143 1.0 0.069767445 0.06976745 0.069767445
2200 0.84818184 0.85695446 0.87227273 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
2300 0.8547826 0.86317384 0.8778261 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
2400 0.86083335 0.8688749 0.8829167 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
2500 0.8664 0.87411994 0.8876 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
2600 0.87153846 0.87896156 0.89192307 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
2700 0.8762963 0.8834444 0.89592594 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
2800 0.8807143 0.8876072 0.8996429 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
2900 0.8848276 0.8914827 0.9031035 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
3000 0.8886667 0.8951 0.9063333 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
3100 0.89225805 0.8984839 0.90935487 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
3200 0.895625 0.90165627 0.9121875 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
3300 0.89878786 0.9046364 0.9148485 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
3400 0.9017647 0.90744114 0.9173529 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
3500 0.9045714 0.9100857 0.9197143 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
3600 0.9072222 0.91258335 0.92194444 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
3700 0.9097297 0.91494596 0.924054 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
3800 0.91210526 0.9171842 0.92605263 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
3900 0.914359 0.9193077 0.9279487 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4000 0.9165 0.921325 0.92975 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4100 0.9185366 0.9232439 0.9314634 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4200 0.9204762 0.92507154 0.9330952 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4300 0.9223256 0.9268139 0.93465114 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4400 0.9240909 0.9284773 0.93613636 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4500 0.9257778 0.9300667 0.93755555 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4600 0.9273913 0.93158704 0.93891305 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4700 0.9289362 0.9330425 0.9402128 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4800 0.93041664 0.93443745 0.94145834 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4900 0.9318367 0.9357756 0.94265306 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5000 0.9332 0.93706 0.9438 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5100 0.9345098 0.9382941 0.94490194 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5200 0.93576926 0.9394808 0.94596153 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5300 0.93698114 0.9406226 0.94698113 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5400 0.93814814 0.9417222 0.94796294 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5500 0.9392727 0.9427818 0.9489091 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5600 0.94035715 0.9438035 0.9498214 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5700 0.9414035 0.9447895 0.9507018 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5800 0.9424138 0.9457415 0.95155174 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5900 0.94338983 0.946661 0.9523729 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6000 0.9443333 0.94755 0.95316666 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6100 0.9452459 0.94840986 0.95393443 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6200 0.946129 0.94924194 0.9546774 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6300 0.9469841 0.9500476 0.95539683 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6400 0.9478125 0.9508281 0.9560937 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6500 0.9486154 0.95158464 0.9567692 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6600 0.9493939 0.9523182 0.9574242 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
