rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
49 0.1632653 0.28367344 0.40816328 1.0 82.4 86.0 0.084337346 0.11892692 0.15116279 0.8255814 0.90465117 0.96511626
50 0.16 0.284 0.42 1.0 83.0 87.0 0.08235294 0.11818755 0.15116279 0.8255814 0.9069767 0.96511626
51 0.1764706 0.28823534 0.43137255 1.0 83.1 87.0 0.08235294 0.11930785 0.14457831 0.8255814 0.9069767 0.96511626
52 0.17307693 0.28846154 0.42307693 1.0 83.5 87.0 0.08139535 0.117523946 0.14457831 0.8255814 0.91279066 0.96511626
53 0.18867925 0.29245284 0.43396226 1.0 83.7 87.0 0.08139535 0.11844002 0.14457831 0.8255814 0.91279066 0.96511626
54 0.18518518 0.29074073 0.42592594 1.0 84.1 87.0 0.08139535 0.115391314 0.14457831 0.8255814 0.9139535 0.96511626
55 0.18181819 0.28909093 0.4181818 1.0 84.5 87.0 0.08139535 0.11488514 0.14285715 0.8255814 0.9104651 0.96511626
56 0.19642857 0.28749996 0.4107143 1.0 84.8 88.0 0.08045977 0.1156955 0.15294118 0.8372093 0.90348834 0.96511626
57 0.19298245 0.28596488 0.40350878 1.0 85.3 89.0 0.07954545 0.116306566 0.15294118 0.8372093 0.90465117 0.96511626
58 0.18965517 0.28620687 0.39655173 1.0 85.5 90.0 0.07954545 0.11714973 0.15294118 0.8372093 0.9011628 0.96511626
59 0.20338982 0.2898305 0.3898305 1.0 85.7 90.0 0.07954545 0.11806133 0.16470589 0.8372093 0.90348834 0.96511626
60 0.2 0.2916667 0.38333333 1.0 86.2 90.0 0.07954545 0.117325306 0.1627907 0.8372093 0.90348834 0.96511626
61 0.19672132 0.28852457 0.37704918 1.0 86.5 90.0 0.08888889 0.11807899 0.1627907 0.8372093 0.8988372 0.96511626
62 0.19354838 0.29032257 0.38709676 1.0 86.7 90.0 0.08888889 0.11785932 0.1627907 0.8372093 0.89534885 0.96511626
63 0.1904762 0.2904762 0.3809524 1.0 86.8 90.0 0.08888889 0.119958565 0.16091955 0.8372093 0.8930233 0.96511626
64 0.203125 0.290625 0.375 1.0 87.1 90.0 0.08888889 0.12067964 0.16091955 0.8372093 0.8906978 0.96511626
65 0.2 0.29076928 0.3846154 1.0 87.5 91.0 0.0952381 0.12354554 0.16091955 0.8372093 0.8930233 0.96511626
66 0.1969697 0.29242426 0.37878788 1.0 87.7 91.0 0.0952381 0.12432398 0.1590909 0.8372093 0.89418614 0.96511626
67 0.19402985 0.2925373 0.37313432 1.0 87.9 91.0 0.0952381 0.12291382 0.15730338 0.8372093 0.89418614 0.96511626
68 0.19117647 0.29117647 0.38235295 1.0 88.0 91.0 0.09411765 0.12281219 0.15730338 0.8372093 0.8953489 0.96511626
69 0.1884058 0.28840578 0.3768116 1.0 88.3 91.0 0.09411765 0.12573025 0.1590909 0.8372093 0.8965117 0.96511626
70 0.2 0.28857142 0.3857143 1.0 88.4 91.0 0.09411765 0.12666316 0.1590909 0.8372093 0.8965117 0.96511626
71 0.1971831 0.29014084 0.3943662 1.0 88.6 91.0 0.093023255 0.12755236 0.1590909 0.8372093 0.8965117 0.96511626
72 0.19444445 0.29166666 0.4027778 1.0 89.0 92.0 0.093023255 0.12807506 0.16091955 0.8372093 0.89418614 0.96511626
73 0.19178082 0.2917808 0.41095892 1.0 89.3 92.0 0.09195402 0.12766728 0.16091955 0.8372093 0.8918605 0.96511626
74 0.2027027 0.29189187 0.4054054 1.0 89.5 92.0 0.09090909 0.12740752 0.16091955 0.8372093 0.89069766 0.95348835
75 0.2 0.29466668 0.4 1.0 89.6 93.0 0.09090909 0.12841424 0.16091955 0.8372093 0.8883721 0.95348835
76 0.19736843 0.29473686 0.39473686 1.0 89.9 93.0 0.08988764 0.12797858 0.16091955 0.8372093 0.8883721 0.95348835
77 0.20779221 0.2961039 0.4025974 1.0 90.0 93.0 0.101123594 0.13008079 0.16091955 0.8372093 0.8883721 0.95348835
78 0.20512821 0.2974359 0.3974359 1.0 90.1 93.0 0.101123594 0.12990601 0.16091955 0.8372093 0.8872093 0.95348835
79 0.20253165 0.2987342 0.39240506 1.0 90.1 93.0 0.101123594 0.12990601 0.16091955 0.8255814 0.8860465 0.95348835
80 0.2125 0.3025 0.4 1.0 90.2 93.0 0.0989011 0.12869477 0.16091955 0.8255814 0.88488376 0.95348835
81 0.22222222 0.3012346 0.39506173 1.0 90.4 94.0 0.0989011 0.12949638 0.16091955 0.8255814 0.883721 0.95348835
82 0.2195122 0.29999998 0.3902439 1.0 90.5 94.0 0.0989011 0.131561 0.17045455 0.8255814 0.883721 0.95348835
83 0.22891566 0.30240965 0.39759037 1.0 90.7 94.0 0.0989011 0.13133354 0.17045455 0.8255814 0.883721 0.95348835
84 0.22619048 0.30238098 0.39285713 1.0 91.0 94.0 0.097826086 0.12982811 0.16853933 0.8255814 0.883721 0.95348835
85 0.23529412 0.30235296 0.4 1.0 91.2 94.0 0.097826086 0.1295331 0.16853933 0.8255814 0.883721 0.95348835
86 0.23255815 0.30232564 0.39534885 1.0 91.5 94.0 0.097826086 0.13008241 0.16666667 0.8255814 0.883721 0.95348835
87 0.2413793 0.30229884 0.3908046 1.0 91.5 94.0 0.095744684 0.12900305 0.16666667 0.8255814 0.883721 0.95348835
88 0.23863636 0.3056818 0.39772728 1.0 91.5 94.0 0.095744684 0.12902693 0.16666667 0.8255814 0.88139534 0.95348835
89 0.23595506 0.30561793 0.40449437 1.0 91.6 94.0 0.09677419 0.1288986 0.16666667 0.8255814 0.8790698 0.95348835
90 0.23333333 0.30666667 0.41111112 1.0 91.7 94.0 0.09677419 0.12769479 0.16666667 0.8255814 0.8790698 0.95348835
91 0.23076923 0.3065934 0.4065934 1.0 92.0 95.0 0.09677419 0.12727109 0.16483517 0.8255814 0.8790698 0.95348835
92 0.23913044 0.3076087 0.41304347 1.0 92.1 95.0 0.09677419 0.12715617 0.16483517 0.8255814 0.877907 0.95348835
93 0.23655914 0.3075269 0.40860215 1.0 92.3 95.0 0.101123594 0.12793788 0.16304348 0.8255814 0.87558144 0.95348835
94 0.23404256 0.30638298 0.40425533 1.0 92.3 95.0 0.101123594 0.1290022 0.17391305 0.8255814 0.87558144 0.95348835
95 0.24210526 0.3094737 0.4105263 1.0 92.4 95.0 0.1 0.12888983 0.17391305 0.8255814 0.87558144 0.95348835
96 0.23958333 0.30833334 0.40625 1.0 92.5 95.0 0.1 0.12981318 0.17391305 0.8255814 0.88023263 0.95348835
97 0.24742268 0.31030926 0.40206185 1.0 92.7 95.0 0.1 0.12951419 0.17391305 0.8255814 0.88023263 0.95348835
98 0.24489796 0.31326532 0.39795917 1.0 92.7 95.0 0.1 0.12842724 0.17204301 0.8255814 0.88023263 0.95348835
99 0.25252524 0.3151515 0.3939394 1.0 92.8 95.0 0.1 0.12930802 0.18085106 0.8255814 0.88255817 0.95348835
100 0.25 0.313 0.39 1.0 93.0 95.0 0.1 0.1289911 0.18085106 0.8255814 0.88139534 0.9767442
101 0.24752475 0.31287128 0.3960396 1.0 92.9 95.0 0.1 0.12918559 0.1827957 0.8255814 0.8802325 0.9767442
102 0.24509804 0.3107843 0.39215687 1.0 93.0 95.0 0.1 0.13015814 0.1827957 0.8255814 0.877907 0.9767442
103 0.2524272 0.3106796 0.3883495 1.0 93.1 95.0 0.1 0.1310964 0.1827957 0.8255814 0.877907 0.9767442
104 0.25 0.31250003 0.39423078 1.0 93.3 95.0 0.1 0.13087241 0.1827957 0.8255814 0.877907 0.9767442
105 0.25714287 0.31333333 0.3904762 1.0 93.4 95.0 0.10526316 0.12971105 0.1827957 0.8255814 0.8790698 0.9767442
106 0.254717 0.31226414 0.38679245 1.0 93.5 96.0 0.097826086 0.12957874 0.19354838 0.8255814 0.8790698 0.9767442
107 0.25233644 0.31028038 0.39252338 1.0 93.5 96.0 0.097826086 0.13065559 0.19354838 0.8255814 0.8744186 0.9302326
108 0.25 0.3111111 0.39814815 1.0 93.7 96.0 0.10526316 0.13255511 0.19354838 0.8255814 0.87325585 0.9186047
109 0.24770643 0.3110092 0.39449543 1.0 93.8 96.0 0.10638298 0.13342074 0.19354838 0.8255814 0.8720931 0.90697676
110 0.24545455 0.31181818 0.3909091 1.0 93.8 96.0 0.10638298 0.13342074 0.19354838 0.8255814 0.8720931 0.90697676
111 0.24324325 0.3144144 0.3963964 1.0 93.9 96.0 0.10638298 0.13431986 0.19354838 0.8255814 0.8720931 0.90697676
112 0.25 0.31785712 0.4017857 1.0 94.0 96.0 0.10526316 0.13528314 0.19354838 0.8255814 0.87558144 0.90697676
113 0.24778761 0.31946903 0.40707964 1.0 94.1 96.0 0.094736844 0.13299438 0.19354838 0.8255814 0.8790698 0.9186047
114 0.25438598 0.32192984 0.4122807 1.0 94.1 96.0 0.094736844 0.13191912 0.1827957 0.8255814 0.8767443 0.9186047
115 0.2521739 0.3243478 0.40869564 1.0 94.2 96.0 0.094736844 0.13071154 0.1827957 0.8255814 0.8767443 0.9186047
116 0.25862068 0.325 0.4051724 1.0 94.3 96.0 0.08421053 0.13161221 0.1827957 0.8255814 0.8767443 0.9186047
117 0.26495728 0.3264957 0.41025642 1.0 94.4 96.0 0.08421053 0.13045368 0.1827957 0.8255814 0.8767443 0.9186047
118 0.26271185 0.32711864 0.40677965 1.0 94.5 96.0 0.08421053 0.12812011 0.18085106 0.8255814 0.87558144 0.9186047
119 0.26050422 0.32689077 0.4117647 1.0 94.7 97.0 0.082474224 0.12690482 0.18085106 0.8255814 0.8767443 0.9186047
120 0.25833333 0.325 0.40833333 1.0 94.8 97.0 0.082474224 0.12783208 0.18085106 0.8255814 0.8767443 0.9186047
121 0.25619835 0.3247934 0.40495867 1.0 94.8 97.0 0.082474224 0.12783208 0.18085106 0.8255814 0.8790698 0.9186047
122 0.25409836 0.32295084 0.40163934 1.0 94.8 97.0 0.0927835 0.13198802 0.18085106 0.8255814 0.8767443 0.90697676
123 0.25203252 0.32276422 0.398374 1.0 94.9 98.0 0.10204082 0.13291375 0.18085106 0.8255814 0.8744186 0.90697676
124 0.25 0.32419354 0.4032258 1.0 94.8 98.0 0.10204082 0.13092841 0.18085106 0.8255814 0.87325585 0.90697676
125 0.248 0.32399997 0.4 1.0 94.9 98.0 0.10204082 0.1329672 0.18085106 0.8255814 0.87325585 0.90697676
126 0.24603175 0.3222222 0.3968254 1.0 94.9 98.0 0.10204082 0.13401985 0.18085106 0.8023256 0.86860466 0.90697676
127 0.24409449 0.3220472 0.4015748 1.0 94.9 98.0 0.10204082 0.13410692 0.1827957 0.8023256 0.86860466 0.90697676
128 0.2421875 0.3203125 0.40625 1.0 94.9 98.0 0.091836736 0.13519272 0.1827957 0.8023256 0.86860466 0.90697676
129 0.24806201 0.32325584 0.4031008 1.0 94.9 98.0 0.091836736 0.13627967 0.1827957 0.8023256 0.86860466 0.90697676
130 0.24615385 0.32384616 0.4076923 1.0 95.0 98.0 0.091836736 0.1360852 0.18085106 0.8023256 0.86860466 0.90697676
131 0.2519084 0.3251908 0.41221374 1.0 95.0 98.0 0.091836736 0.1360852 0.18085106 0.8023256 0.86744195 0.90697676
132 0.25 0.325 0.4090909 1.0 95.1 98.0 0.091836736 0.13698454 0.18085106 0.81395346 0.86860466 0.90697676
133 0.2556391 0.32631576 0.41353384 1.0 95.1 98.0 0.091836736 0.13910243 0.18085106 0.81395346 0.86860466 0.90697676
134 0.25373134 0.3253731 0.41044775 1.0 95.1 98.0 0.091836736 0.13797778 0.18085106 0.81395346 0.86744195 0.90697676
135 0.25185186 0.32444444 0.4074074 1.0 95.0 98.0 0.08163265 0.1381543 0.18085106 0.81395346 0.8697675 0.90697676
136 0.25 0.32573527 0.40441176 1.0 95.1 98.0 0.08163265 0.13800237 0.18085106 0.81395346 0.8697675 0.90697676
137 0.24817519 0.3262774 0.40875912 1.0 95.3 98.0 0.08163265 0.13773304 0.18085106 0.81395346 0.8697675 0.90697676
138 0.24637681 0.32681158 0.4057971 1.0 95.4 98.0 0.08163265 0.136501 0.17894737 0.8023256 0.86860466 0.90697676
139 0.25179857 0.32805756 0.4028777 1.0 95.4 98.0 0.08163265 0.13652565 0.17894737 0.8023256 0.8709303 0.90697676
140 0.25714287 0.3278571 0.4 1.0 95.5 98.0 0.08163265 0.1353195 0.16842106 0.8023256 0.8709303 0.90697676
141 0.25531915 0.32695037 0.40425533 1.0 95.5 98.0 0.08163265 0.137425 0.16842106 0.8255814 0.8744186 0.90697676
142 0.26056337 0.32887322 0.40140846 1.0 95.6 98.0 0.08163265 0.13724957 0.16842106 0.8255814 0.87558144 0.90697676
143 0.26573426 0.33006993 0.3986014 1.0 95.6 98.0 0.08163265 0.13721667 0.16842106 0.8255814 0.87558144 0.90697676
144 0.2638889 0.33055556 0.39583334 1.0 95.6 98.0 0.08163265 0.13821445 0.17708333 0.8372093 0.8755814 0.90697676
145 0.26206896 0.33172414 0.4 1.0 95.8 98.0 0.08163265 0.14000234 0.17708333 0.8023256 0.87325585 0.9186047
