rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.80148935 0.8101276 0.8187234 1.0 64.4 69.0 0.9830508 0.9953419 1.0 0.5116279 0.5767442 0.6395349
4800 0.805625 0.814 0.8222917 1.0 64.5 69.0 0.9830508 0.9938035 1.0 0.5116279 0.5790698 0.6395349
4900 0.8095918 0.8177551 0.8257143 1.0 64.5 69.0 0.9705882 0.99382544 1.0 0.5116279 0.5802326 0.6395349
5000 0.8132 0.82128 0.8292 1.0 64.4 69.0 0.9705882 0.9940711 1.0 0.5116279 0.5802325 0.6395349
5100 0.81666666 0.82468635 0.83254904 1.0 64.2 69.0 0.9846154 0.99701226 1.0 0.5116279 0.57906973 0.6395349
5200 0.82019234 0.82799995 0.83576924 1.0 64.1 69.0 0.98550725 0.9985507 1.0 0.5116279 0.57790697 0.6395349
5300 0.8235849 0.83122647 0.8388679 1.0 64.3 69.0 0.98550725 0.9971014 1.0 0.5116279 0.57790697 0.6395349
5400 0.82685184 0.8343148 0.84185183 1.0 64.2 69.0 0.98550725 0.9985507 1.0 0.5116279 0.57790697 0.6395349
5500 0.83 0.83727276 0.8445455 1.0 64.3 68.0 0.9848485 0.9984848 1.0 0.5116279 0.5767442 0.6395349
5600 0.8330357 0.84010714 0.84732145 1.0 64.2 68.0 1.0 1.0 1.0 0.5116279 0.5767442 0.6395349
5700 0.8359649 0.84289473 0.85 1.0 64.2 68.0 1.0 1.0 1.0 0.5116279 0.5767442 0.6395349
5800 0.8387931 0.84560335 0.8525862 1.0 64.2 68.0 1.0 1.0 1.0 0.5116279 0.5767442 0.6395349
5900 0.84152544 0.8482035 0.8550847 1.0 64.2 68.0 1.0 1.0 1.0 0.5116279 0.5767442 0.6395349
6000 0.8441667 0.8507167 0.8575 1.0 64.4 68.0 0.9848485 0.9984848 1.0 0.5232558 0.57790697 0.6395349
6100 0.8467213 0.8531475 0.85983604 1.0 64.4 68.0 0.9848485 0.9984848 1.0 0.5232558 0.57790697 0.6395349
6200 0.8491936 0.8554678 0.8620968 1.0 64.3 68.0 1.0 1.0 1.0 0.5232558 0.57790697 0.6395349
6300 0.8515873 0.85776186 0.8642857 1.0 64.3 68.0 1.0 1.0 1.0 0.5232558 0.57790697 0.6395349
6400 0.8539063 0.8599843 0.86640626 1.0 64.3 68.0 1.0 1.0 1.0 0.5232558 0.57790697 0.6395349
6500 0.856 0.86212313 0.86846155 1.0 64.3 68.0 1.0 1.0 1.0 0.5232558 0.57790697 0.6395349
6600 0.85818183 0.86419696 0.87045455 1.0 64.4 69.0 0.98550725 0.9985507 1.0 0.5232558 0.57790697 0.6395349
6700 0.8602985 0.86622393 0.87238806 1.0 64.4 69.0 0.98550725 0.9985507 1.0 0.5232558 0.57790697 0.6395349
6800 0.86235297 0.8681911 0.8742647 1.0 64.4 69.0 0.98550725 0.9985507 1.0 0.5232558 0.57790697 0.6395349
6900 0.8643478 0.87008697 0.87608695 1.0 64.5 69.0 0.983871 0.99693775 1.0 0.5232558 0.57906973 0.6395349
7000 0.86628574 0.87189996 0.87785715 1.0 64.3 68.0 1.0 1.0 1.0 0.5232558 0.57790697 0.6395349
7100 0.868169 0.87370425 0.87957746 1.0 64.3 68.0 1.0 1.0 1.0 0.5232558 0.57790697 0.6395349
7200 0.87 0.87545836 0.88125 1.0 64.3 68.0 1.0 1.0 1.0 0.5232558 0.57790697 0.6395349
7300 0.8717808 0.87716436 0.8828767 1.0 64.3 68.0 1.0 1.0 1.0 0.5232558 0.57790697 0.6395349
7400 0.8735135 0.87882435 0.88445944 1.0 64.4 68.0 0.9848485 0.9984848 1.0 0.5232558 0.57906973 0.6395349
7500 0.8752 0.8804267 0.886 1.0 64.3 68.0 1.0 1.0 1.0 0.5232558 0.57790697 0.6395349
7600 0.8768421 0.88199997 0.8875 1.0 64.3 68.0 1.0 1.0 1.0 0.5232558 0.57790697 0.6395349
