rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.16666667 0.33750004 0.4375 1.0 80.8 85.0 0.12658228 0.15328683 0.18292683 0.8488372 0.89651155 0.9302326
49 0.1632653 0.33469388 0.42857143 1.0 81.2 84.0 0.125 0.15380669 0.18292683 0.8488372 0.8930232 0.9302326
50 0.16 0.338 0.44 1.0 81.7 85.0 0.125 0.15287356 0.18292683 0.8488372 0.8999999 0.94186044
51 0.15686275 0.3372549 0.4509804 1.0 82.1 85.0 0.12195122 0.15341277 0.18292683 0.872093 0.90465105 0.94186044
52 0.17307693 0.33653846 0.44230768 1.0 82.6 86.0 0.12048193 0.1537456 0.18292683 0.872093 0.90465105 0.94186044
53 0.16981132 0.34339622 0.4528302 1.0 82.7 86.0 0.12048193 0.15359539 0.18292683 0.872093 0.90348834 0.9302326
54 0.16666667 0.3425926 0.46296296 1.0 82.9 86.0 0.12048193 0.14838585 0.18292683 0.872093 0.90348834 0.9302326
55 0.18181819 0.34363636 0.45454547 1.0 83.6 86.0 0.11904762 0.14943068 0.17857143 0.872093 0.90930235 0.9302326
56 0.17857143 0.34464288 0.44642857 1.0 83.9 86.0 0.11764706 0.15128046 0.1882353 0.8488372 0.9011628 0.9302326
57 0.19298245 0.34561405 0.4385965 1.0 84.2 87.0 0.12941177 0.15425 0.2 0.8488372 0.9011628 0.9302326
58 0.18965517 0.34482756 0.44827586 1.0 84.5 87.0 0.12941177 0.15366668 0.2 0.8488372 0.9011628 0.9302326
59 0.18644068 0.35084745 0.45762712 1.0 84.7 87.0 0.12790698 0.15335843 0.2 0.8488372 0.9011628 0.9302326
60 0.2 0.35500002 0.45 1.0 84.9 87.0 0.12790698 0.15059265 0.18604651 0.8488372 0.9011628 0.9302326
61 0.19672132 0.352459 0.44262296 1.0 85.2 88.0 0.12790698 0.15122768 0.18604651 0.8488372 0.9011628 0.9302326
62 0.20967741 0.3516129 0.4516129 1.0 85.5 89.0 0.12790698 0.15308617 0.18604651 0.8255814 0.8965117 0.9302326
63 0.20634921 0.34761906 0.44444445 1.0 85.8 89.0 0.12790698 0.15487176 0.18604651 0.8255814 0.8965117 0.9302326
64 0.21875 0.3484375 0.453125 1.0 85.7 89.0 0.12790698 0.15734085 0.18604651 0.76744187 0.88953483 0.94186044
65 0.21538462 0.34923077 0.44615385 1.0 86.1 89.0 0.13636364 0.15785038 0.18604651 0.76744187 0.8930232 0.94186044
66 0.22727273 0.35151514 0.43939394 1.0 86.3 89.0 0.13636364 0.1598928 0.18604651 0.76744187 0.8930232 0.94186044
67 0.23880596 0.3552239 0.43283582 1.0 86.6 89.0 0.13636364 0.15816942 0.18390805 0.76744187 0.8930233 0.9302326
68 0.23529412 0.3529412 0.44117647 1.0 86.8 89.0 0.13636364 0.16016483 0.1954023 0.76744187 0.8930233 0.9302326
69 0.23188406 0.35217386 0.4347826 1.0 86.9 89.0 0.13636364 0.15997331 0.1954023 0.7906977 0.8918605 0.9302326
70 0.22857143 0.35000002 0.42857143 1.0 86.7 88.0 0.13636364 0.16263804 0.1954023 0.7906977 0.8883721 0.9302326
71 0.22535211 0.35070425 0.43661973 1.0 86.8 88.0 0.13636364 0.16243757 0.18390805 0.7790698 0.88953495 0.9302326
72 0.22222222 0.35138893 0.43055555 1.0 87.1 90.0 0.13636364 0.16186199 0.19318181 0.7790698 0.88953495 0.9302326
73 0.23287672 0.35205483 0.42465752 1.0 87.3 90.0 0.13636364 0.16151766 0.1954023 0.7790698 0.8872093 0.9302326
74 0.24324325 0.35135132 0.4189189 1.0 87.7 90.0 0.13636364 0.16083471 0.1954023 0.75581396 0.8860466 0.9302326
75 0.24 0.35333335 0.41333333 1.0 87.7 90.0 0.13333334 0.16082942 0.1954023 0.75581396 0.88953495 0.9302326
76 0.23684211 0.35789475 0.42105263 1.0 88.0 91.0 0.13186814 0.1603213 0.1954023 0.75581396 0.8918606 0.9302326
77 0.23376623 0.35844156 0.42857143 1.0 87.9 91.0 0.13186814 0.16045585 0.1954023 0.74418604 0.88953495 0.9302326
78 0.24358974 0.3576923 0.42307693 1.0 88.1 92.0 0.13043478 0.15902662 0.1954023 0.74418604 0.8930234 0.94186044
79 0.25316456 0.35822785 0.43037975 1.0 88.1 92.0 0.14130434 0.16012666 0.19318181 0.75581396 0.89418614 0.94186044
80 0.25 0.35875 0.4375 1.0 88.2 92.0 0.13636364 0.15999022 0.1954023 0.73255813 0.8930234 0.94186044
81 0.24691358 0.35802472 0.43209878 1.0 88.2 93.0 0.14444445 0.16231038 0.19767442 0.73255813 0.8906978 0.94186044
82 0.24390244 0.35609755 0.42682928 1.0 88.3 94.0 0.14444445 0.16554286 0.20930232 0.73255813 0.8930234 0.94186044
83 0.25301206 0.35542172 0.42168674 1.0 88.6 94.0 0.14285715 0.16504675 0.20930232 0.74418604 0.8930233 0.94186044
84 0.26190478 0.35714287 0.41666666 1.0 88.9 94.0 0.14606741 0.16558328 0.20689656 0.74418604 0.8953489 0.96511626
85 0.25882354 0.3564706 0.42352942 1.0 88.9 94.0 0.14606741 0.16783306 0.20689656 0.74418604 0.8953489 0.96511626
86 0.26744187 0.35581392 0.41860464 1.0 89.1 94.0 0.14444445 0.16972598 0.20454545 0.7093023 0.88953495 0.96511626
87 0.27586207 0.3574713 0.41379312 1.0 89.3 94.0 0.14444445 0.16942114 0.20454545 0.7093023 0.8906978 0.9767442
88 0.2840909 0.3568182 0.42045453 1.0 89.5 95.0 0.14444445 0.16911921 0.20454545 0.7093023 0.88953495 0.9767442
89 0.29213482 0.35842693 0.41573033 1.0 89.5 95.0 0.14444445 0.16795641 0.20454545 0.7093023 0.88488376 0.9767442
90 0.2888889 0.35999998 0.42222223 1.0 89.7 95.0 0.14444445 0.16644606 0.20454545 0.7209302 0.8860466 0.9767442
91 0.2857143 0.3593407 0.41758242 1.0 89.7 94.0 0.14444445 0.1652613 0.20454545 0.74418604 0.8883721 0.9767442
92 0.2826087 0.35978264 0.42391303 1.0 89.9 94.0 0.14444445 0.16600214 0.20454545 0.74418604 0.88488376 0.9767442
93 0.29032257 0.3612903 0.43010753 1.0 90.3 95.0 0.14285715 0.16858865 0.21348314 0.74418604 0.88488376 0.9767442
94 0.29787233 0.3638298 0.42553192 1.0 90.4 96.0 0.13186814 0.1684267 0.21348314 0.74418604 0.8860466 0.9767442
95 0.30526316 0.36421052 0.43157893 1.0 90.4 96.0 0.12765957 0.16508986 0.21348314 0.74418604 0.883721 0.9302326
96 0.30208334 0.3645833 0.4375 1.0 90.4 96.0 0.12765957 0.16611575 0.21348314 0.74418604 0.88139534 0.9302326
97 0.29896906 0.36597937 0.4329897 1.0 90.5 96.0 0.12765957 0.16382022 0.21348314 0.74418604 0.88023263 0.9302326
98 0.29591838 0.3693878 0.42857143 1.0 90.5 96.0 0.12765957 0.16269663 0.21348314 0.74418604 0.88255817 0.94186044
99 0.2929293 0.3707071 0.42424244 1.0 90.6 96.0 0.12765957 0.16243418 0.22222222 0.74418604 0.88488376 0.94186044
100 0.29 0.367 0.42 1.0 90.9 98.0 0.12765957 0.16633031 0.22222222 0.74418604 0.89069766 0.95348835
101 0.28712872 0.36831683 0.41584158 1.0 90.9 98.0 0.12765957 0.16738293 0.22222222 0.74418604 0.89069766 0.95348835
102 0.29411766 0.37058824 0.42156863 1.0 90.9 98.0 0.12765957 0.16738293 0.22222222 0.74418604 0.8883721 0.95348835
103 0.30097088 0.37184468 0.41747573 1.0 90.9 98.0 0.13829787 0.16848108 0.22222222 0.74418604 0.8860465 0.95348835
104 0.30769232 0.37403846 0.42307693 1.0 91.0 98.0 0.1368421 0.16721192 0.22222222 0.74418604 0.88488376 0.95348835
105 0.30476192 0.37238097 0.41904762 1.0 90.9 98.0 0.1368421 0.16740046 0.2247191 0.75581396 0.8860465 0.95348835
106 0.3018868 0.3716981 0.41509435 1.0 91.2 98.0 0.13541667 0.17139061 0.23595506 0.75581396 0.8848837 0.95348835
107 0.2990654 0.371028 0.41121495 1.0 91.4 99.0 0.125 0.16999587 0.23595506 0.75581396 0.88488376 0.95348835
108 0.2962963 0.3685185 0.41666666 1.0 91.5 99.0 0.125 0.17205694 0.23595506 0.75581396 0.88139534 0.95348835
109 0.29357797 0.36972475 0.42201835 1.0 91.6 99.0 0.125 0.17292643 0.23595506 0.75581396 0.88139534 0.95348835
110 0.3 0.37181818 0.42727274 1.0 91.7 99.0 0.125 0.17382531 0.24719101 0.75581396 0.88023263 0.95348835
111 0.2972973 0.37387386 0.4234234 1.0 91.7 99.0 0.13541667 0.1771153 0.24719101 0.75581396 0.88139534 0.95348835
112 0.30357143 0.37589288 0.42857143 1.0 91.6 99.0 0.13541667 0.17743203 0.25 0.73255813 0.877907 0.95348835
113 0.30088496 0.37610617 0.43362832 1.0 91.6 99.0 0.13541667 0.17535889 0.25 0.73255813 0.8790698 0.95348835
114 0.30701753 0.377193 0.42982456 1.0 91.5 99.0 0.13978495 0.17656243 0.23863636 0.73255813 0.8790698 0.95348835
115 0.31304348 0.37913045 0.4347826 1.0 91.4 99.0 0.13978495 0.1767984 0.24444444 0.73255813 0.88255817 0.95348835
116 0.31034482 0.3793103 0.43103448 1.0 91.4 98.0 0.13541667 0.17798287 0.24444444 0.73255813 0.8860465 0.95348835
117 0.30769232 0.37948716 0.43589744 1.0 91.6 98.0 0.13541667 0.17873845 0.24444444 0.73255813 0.8860465 0.95348835
118 0.30508474 0.37881356 0.43220338 1.0 91.6 98.0 0.13541667 0.17855664 0.24444444 0.7209302 0.8883721 0.96511626
119 0.31092438 0.37899157 0.4369748 1.0 91.6 98.0 0.125 0.17963427 0.24444444 0.7209302 0.8883721 0.96511626
120 0.30833334 0.37916666 0.44166666 1.0 91.6 98.0 0.125 0.18061961 0.24444444 0.7209302 0.8872093 0.96511626
121 0.30578512 0.37851244 0.446281 1.0 91.7 98.0 0.125 0.18034531 0.24444444 0.7209302 0.8860466 0.95348835
122 0.3114754 0.37786886 0.44262296 1.0 91.7 98.0 0.13541667 0.18362336 0.24444444 0.7209302 0.88139546 0.95348835
123 0.3089431 0.37886178 0.4390244 1.0 91.6 98.0 0.1368421 0.18276913 0.24444444 0.7209302 0.88139546 0.95348835
124 0.31451613 0.37741935 0.43548387 1.0 91.6 98.0 0.14736842 0.18280672 0.24444444 0.7209302 0.88255817 0.95348835
125 0.312 0.3776 0.432 1.0 91.8 98.0 0.14736842 0.1833748 0.24175824 0.7209302 0.88255817 0.95348835
126 0.30952382 0.37619048 0.42857143 1.0 91.6 98.0 0.1521739 0.18374085 0.24444444 0.7209302 0.8744186 0.94186044
127 0.30708662 0.3755906 0.43307087 1.0 91.5 98.0 0.15384616 0.18396887 0.24719101 0.7209302 0.872093 0.94186044
128 0.3046875 0.37421876 0.4296875 1.0 91.4 98.0 0.14736842 0.18533054 0.24719101 0.75581396 0.87558144 0.94186044
129 0.31007752 0.37519377 0.43410853 1.0 91.3 98.0 0.1368421 0.18670282 0.25 0.75581396 0.87558144 0.94186044
130 0.30769232 0.3776923 0.43846154 1.0 91.2 97.0 0.12631579 0.18698895 0.25 0.75581396 0.87558144 0.94186044
131 0.3129771 0.3801527 0.4427481 1.0 91.3 97.0 0.12631579 0.18670805 0.24719101 0.75581396 0.87558144 0.94186044
132 0.3181818 0.38181818 0.4469697 1.0 91.2 97.0 0.12631579 0.18696633 0.25 0.75581396 0.87674415 0.96511626
133 0.31578946 0.381203 0.45112783 1.0 91.1 97.0 0.12631579 0.18622275 0.25287357 0.75581396 0.88139534 0.96511626
134 0.31343284 0.38208956 0.4552239 1.0 91.2 97.0 0.12631579 0.18598318 0.25287357 0.75581396 0.88139534 0.96511626
135 0.31111112 0.38074076 0.45185184 1.0 91.2 97.0 0.12631579 0.18478942 0.2413793 0.75581396 0.88023263 0.96511626
