rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
49 0.26530612 0.32857144 0.4489796 1.0 57.9 62.0 0.12068965 0.14757037 0.20754717 0.6627907 0.76511633 0.8604651
50 0.26 0.332 0.44 1.0 58.0 62.0 0.118644066 0.14736581 0.20754717 0.6627907 0.76976746 0.8604651
51 0.27450982 0.3352941 0.43137255 1.0 58.2 62.0 0.118644066 0.14686206 0.20754717 0.6627907 0.7697674 0.8604651
52 0.26923078 0.3365385 0.42307693 1.0 58.5 62.0 0.118644066 0.14607903 0.20754717 0.6627907 0.772093 0.8604651
53 0.26415095 0.33396226 0.41509435 1.0 58.6 62.0 0.118644066 0.14763097 0.20754717 0.6627907 0.7732558 0.8604651
54 0.2777778 0.33333334 0.4074074 1.0 58.5 62.0 0.118644066 0.14791293 0.20754717 0.6627907 0.76860464 0.8604651
55 0.27272728 0.33272725 0.4 1.0 58.5 62.0 0.118644066 0.14791293 0.20754717 0.6627907 0.772093 0.872093
56 0.26785713 0.3375 0.4107143 1.0 58.5 62.0 0.118644066 0.14791293 0.20754717 0.6627907 0.77325577 0.872093
57 0.2631579 0.3403509 0.40350878 1.0 58.7 63.0 0.12698413 0.14913079 0.20754717 0.6627907 0.76744187 0.872093
58 0.25862068 0.34310347 0.41379312 1.0 58.7 63.0 0.12698413 0.14732471 0.18867925 0.6511628 0.7651163 0.89534885
59 0.2542373 0.3423729 0.42372882 1.0 58.8 64.0 0.125 0.14711182 0.18867925 0.6511628 0.76627904 0.89534885
60 0.25 0.34 0.43333334 1.0 58.7 64.0 0.125 0.1473304 0.18867925 0.6511628 0.76046515 0.8604651
61 0.24590164 0.34262297 0.4262295 1.0 58.7 64.0 0.125 0.1473304 0.18867925 0.6511628 0.7593023 0.8604651
62 0.24193548 0.34516126 0.43548387 1.0 58.8 64.0 0.125 0.15061991 0.20754717 0.6511628 0.75930226 0.8604651
63 0.25396827 0.34285718 0.42857143 1.0 58.7 64.0 0.125 0.15437563 0.2264151 0.6511628 0.7581395 0.872093
64 0.265625 0.3421875 0.421875 1.0 58.5 63.0 0.12698413 0.1548434 0.2264151 0.627907 0.7546511 0.8604651
65 0.26153848 0.3415385 0.41538462 1.0 58.5 63.0 0.12698413 0.15656754 0.2264151 0.61627907 0.75 0.8604651
66 0.27272728 0.34393936 0.4090909 1.0 58.6 63.0 0.12698413 0.15457702 0.2264151 0.60465115 0.74767435 0.8604651
67 0.26865673 0.3432836 0.41791046 1.0 58.5 63.0 0.12698413 0.15484776 0.2264151 0.59302324 0.7406976 0.8255814
68 0.2647059 0.34264708 0.4117647 1.0 58.2 63.0 0.12698413 0.15585366 0.23076923 0.627907 0.73720926 0.8255814
69 0.2753623 0.34347823 0.42028984 1.0 58.3 64.0 0.125 0.15565524 0.23076923 0.61627907 0.73488367 0.8488372
70 0.27142859 0.34428576 0.41428572 1.0 58.3 64.0 0.125 0.15396032 0.23076923 0.61627907 0.73139536 0.8488372
71 0.26760563 0.34225354 0.4084507 1.0 58.2 64.0 0.125 0.15614967 0.25 0.61627907 0.72558135 0.8488372
72 0.2777778 0.34305555 0.4027778 1.0 58.3 64.0 0.125 0.15589544 0.25 0.627907 0.73023254 0.89534885
73 0.28767124 0.34657532 0.41095892 1.0 58.4 64.0 0.125 0.15563244 0.25 0.627907 0.7313953 0.89534885
74 0.2837838 0.34459463 0.4054054 1.0 58.5 64.0 0.125 0.15541385 0.25 0.59302324 0.72325575 0.8372093
75 0.29333332 0.3453333 0.4 1.0 58.4 64.0 0.125 0.15419261 0.25490198 0.59302324 0.71627915 0.8372093
76 0.3026316 0.3447368 0.40789473 1.0 58.7 64.0 0.125 0.15343308 0.25490198 0.59302324 0.7151163 0.8372093
77 0.2987013 0.34675324 0.41558442 1.0 58.5 64.0 0.125 0.15385938 0.23529412 0.61627907 0.7093023 0.8372093
78 0.30769232 0.35 0.41025642 1.0 58.4 64.0 0.125 0.15565018 0.21568628 0.59302324 0.705814 0.8488372
79 0.30379745 0.3506329 0.4177215 1.0 58.4 64.0 0.125 0.15565018 0.21568628 0.5697674 0.71046513 0.8488372
80 0.3 0.35250002 0.425 1.0 58.4 64.0 0.125 0.15558949 0.21568628 0.5697674 0.71279067 0.8488372
81 0.2962963 0.35432097 0.41975307 1.0 58.5 64.0 0.125 0.15697367 0.21568628 0.5697674 0.7046511 0.8255814
82 0.29268292 0.35365853 0.41463414 1.0 58.3 64.0 0.109375 0.1539469 0.19607843 0.5813953 0.6883721 0.7906977
83 0.30120483 0.35301206 0.42168674 1.0 58.4 64.0 0.109375 0.15871215 0.2 0.5813953 0.6732558 0.7790698
84 0.29761904 0.35357144 0.41666666 1.0 58.4 64.0 0.109375 0.15871215 0.2 0.5813953 0.6686046 0.7790698
85 0.29411766 0.3529412 0.4117647 1.0 58.2 64.0 0.109375 0.15919046 0.2 0.5697674 0.6662791 0.7790698
86 0.30232558 0.35116276 0.41860464 1.0 58.2 64.0 0.109375 0.16088538 0.2 0.5813953 0.6616279 0.74418604
87 0.31034482 0.3551724 0.41379312 1.0 58.1 64.0 0.109375 0.16290145 0.2 0.5813953 0.6511628 0.74418604
88 0.3181818 0.35568184 0.4090909 1.0 58.0 64.0 0.109375 0.16142511 0.2 0.5813953 0.65697676 0.74418604
89 0.31460676 0.35505614 0.40449437 1.0 57.8 64.0 0.109375 0.16001618 0.2 0.5813953 0.6569767 0.73255813
90 0.31111112 0.35555553 0.41111112 1.0 57.8 64.0 0.109375 0.16186804 0.2 0.5697674 0.6558139 0.73255813
91 0.31868133 0.35824177 0.41758242 1.0 57.7 64.0 0.109375 0.16222098 0.2 0.59302324 0.6616279 0.73255813
92 0.3152174 0.35869566 0.42391303 1.0 57.5 64.0 0.109375 0.1627192 0.2 0.5697674 0.6569767 0.73255813
93 0.31182796 0.360215 0.43010753 1.0 57.4 64.0 0.109375 0.16293629 0.19672132 0.5697674 0.65116274 0.73255813
94 0.30851063 0.35957447 0.42553192 1.0 57.1 64.0 0.109375 0.1621157 0.2 0.54651165 0.6453488 0.7209302
95 0.31578946 0.36 0.42105263 1.0 57.0 64.0 0.109375 0.16234949 0.2 0.5697674 0.6418604 0.7209302
96 0.3125 0.36145836 0.42708334 1.0 57.0 64.0 0.109375 0.16034947 0.2 0.55813956 0.6372093 0.7209302
97 0.30927834 0.36082476 0.4226804 1.0 56.8 64.0 0.109375 0.16278863 0.20338982 0.55813956 0.63372093 0.7209302
98 0.31632653 0.36428574 0.42857143 1.0 56.7 64.0 0.109375 0.16315147 0.20338982 0.55813956 0.6360465 0.7209302
99 0.3131313 0.36666667 0.43434343 1.0 56.7 64.0 0.109375 0.16315147 0.20338982 0.53488374 0.6302326 0.7209302
100 0.32 0.366 0.43 1.0 56.6 64.0 0.109375 0.16164176 0.20338982 0.53488374 0.6302326 0.73255813
101 0.31683168 0.36831683 0.42574257 1.0 56.6 64.0 0.125 0.1649284 0.20338982 0.54651165 0.6302326 0.7093023
