rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.20833333 0.32083333 0.41666666 1.0 79.7 83.0 0.116883114 0.15198687 0.22222222 0.81395346 0.88488376 0.9302326
49 0.2244898 0.32244897 0.42857143 1.0 80.1 83.0 0.12195122 0.15374124 0.22222222 0.81395346 0.88255817 0.9302326
50 0.22 0.32 0.42 1.0 80.6 84.0 0.11904762 0.15415074 0.22222222 0.81395346 0.88488376 0.9302326
51 0.21568628 0.31960785 0.4117647 1.0 81.1 85.0 0.11764706 0.15693372 0.22222222 0.81395346 0.8860465 0.94186044
52 0.23076923 0.32115385 0.40384614 1.0 81.6 86.0 0.11627907 0.15605369 0.22222222 0.81395346 0.8860465 0.94186044
53 0.2264151 0.3264151 0.41509435 1.0 81.8 86.0 0.11627907 0.15446101 0.22222222 0.81395346 0.88488376 0.94186044
54 0.22222222 0.32222223 0.4074074 1.0 81.9 86.0 0.11627907 0.15181811 0.22222222 0.81395346 0.883721 0.94186044
55 0.21818182 0.32 0.4 1.0 82.4 86.0 0.11627907 0.15325378 0.2195122 0.81395346 0.88023263 0.94186044
56 0.21428572 0.31785712 0.39285713 1.0 82.7 87.0 0.11494253 0.15634318 0.22891566 0.81395346 0.88023263 0.94186044
57 0.21052632 0.31754383 0.40350878 1.0 83.0 87.0 0.11494253 0.15578243 0.24096386 0.81395346 0.88139534 0.94186044
58 0.20689656 0.31896552 0.39655173 1.0 83.2 87.0 0.11494253 0.15769836 0.25 0.81395346 0.8837209 0.94186044
59 0.20338982 0.31864408 0.40677965 1.0 83.5 87.0 0.11494253 0.1571361 0.25 0.81395346 0.8848837 0.94186044
60 0.2 0.32166666 0.41666666 1.0 83.8 87.0 0.11494253 0.15526906 0.23529412 0.81395346 0.8848837 0.94186044
61 0.19672132 0.31967217 0.40983605 1.0 84.1 88.0 0.11904762 0.15595716 0.23529412 0.81395346 0.8860465 0.94186044
62 0.19354838 0.32419354 0.41935483 1.0 84.3 87.0 0.11904762 0.15557371 0.23529412 0.81395346 0.88488376 0.94186044
63 0.1904762 0.32063493 0.41269842 1.0 84.8 87.0 0.11904762 0.15455797 0.23255815 0.81395346 0.88255817 0.94186044
64 0.1875 0.321875 0.421875 1.0 84.8 87.0 0.11627907 0.15462975 0.23255815 0.8023256 0.8767443 0.94186044
65 0.2 0.32461542 0.41538462 1.0 85.1 88.0 0.11627907 0.15299878 0.23255815 0.8023256 0.88139546 0.94186044
66 0.21212122 0.32575756 0.4090909 1.0 85.3 89.0 0.11494253 0.15379019 0.23255815 0.8023256 0.88023263 0.94186044
67 0.2238806 0.3283582 0.40298507 1.0 85.6 89.0 0.11494253 0.15211208 0.23255815 0.8023256 0.87558144 0.94186044
68 0.22058824 0.32794118 0.3970588 1.0 86.0 89.0 0.11494253 0.15148449 0.23255815 0.8023256 0.8790698 0.94186044
69 0.2173913 0.3275362 0.39130434 1.0 86.2 89.0 0.11494253 0.15112558 0.23255815 0.8023256 0.8732559 0.94186044
70 0.21428572 0.32714283 0.3857143 1.0 86.4 89.0 0.11494253 0.1518569 0.22988506 0.8023256 0.87558144 0.94186044
71 0.2112676 0.32957745 0.3802817 1.0 86.7 89.0 0.11494253 0.15253524 0.22988506 0.8023256 0.87558144 0.94186044
72 0.20833333 0.32916665 0.375 1.0 86.9 90.0 0.11494253 0.15217891 0.21839081 0.81395346 0.8744186 0.94186044
73 0.20547946 0.33013698 0.38356164 1.0 87.2 90.0 0.11494253 0.1538442 0.21839081 0.81395346 0.8720931 0.9186047
74 0.21621622 0.32972974 0.3783784 1.0 87.5 90.0 0.125 0.155503 0.2159091 0.81395346 0.87325585 0.94186044
75 0.21333334 0.33200002 0.38666666 1.0 87.6 91.0 0.125 0.15416324 0.2159091 0.8255814 0.872093 0.94186044
76 0.21052632 0.33026317 0.38157895 1.0 88.2 91.0 0.125 0.15298216 0.21348314 0.8255814 0.87325585 0.94186044
77 0.22077923 0.33116883 0.37662336 1.0 88.0 91.0 0.125 0.15441625 0.21348314 0.8255814 0.8697675 0.94186044
78 0.23076923 0.3320513 0.37179488 1.0 88.1 91.0 0.123595506 0.1542758 0.21348314 0.8255814 0.872093 0.94186044
79 0.2278481 0.33291143 0.37974682 1.0 88.0 91.0 0.12643678 0.15329476 0.21348314 0.8023256 0.8697675 0.94186044
80 0.225 0.33374998 0.3875 1.0 88.0 91.0 0.12643678 0.15105948 0.21348314 0.8023256 0.8697675 0.94186044
81 0.22222222 0.33456793 0.38271606 1.0 88.1 91.0 0.12643678 0.15090968 0.21348314 0.8023256 0.8697675 0.94186044
82 0.2195122 0.33292684 0.37804878 1.0 88.4 91.0 0.125 0.15261057 0.22222222 0.81395346 0.8697675 0.94186044
83 0.21686748 0.3325301 0.37349397 1.0 88.4 91.0 0.125 0.15374978 0.22222222 0.8255814 0.87325585 0.94186044
84 0.21428572 0.33214286 0.3690476 1.0 88.7 92.0 0.125 0.15420632 0.21978022 0.8255814 0.8755814 0.94186044
85 0.21176471 0.33058825 0.3764706 1.0 89.0 92.0 0.13333334 0.1570948 0.21978022 0.8255814 0.87441856 0.94186044
86 0.20930232 0.33139533 0.37209302 1.0 89.2 92.0 0.13333334 0.1578097 0.2173913 0.8255814 0.8709302 0.94186044
87 0.20689656 0.3321839 0.3678161 1.0 89.4 93.0 0.13333334 0.15962444 0.22580644 0.8255814 0.8697675 0.94186044
88 0.2159091 0.33522728 0.375 1.0 89.7 93.0 0.13483146 0.16020216 0.22580644 0.8255814 0.8697675 0.94186044
89 0.2247191 0.33595502 0.38202247 1.0 89.8 93.0 0.13483146 0.16112176 0.22580644 0.8255814 0.8697675 0.94186044
90 0.22222222 0.33666667 0.37777779 1.0 90.0 94.0 0.13186814 0.16073443 0.22580644 0.8255814 0.86744183 0.94186044
91 0.21978022 0.33736268 0.3846154 1.0 90.1 94.0 0.123595506 0.15946102 0.22580644 0.8255814 0.86744183 0.94186044
92 0.2173913 0.33586955 0.38043478 1.0 90.1 94.0 0.123595506 0.16055068 0.22580644 0.8255814 0.8581395 0.9186047
93 0.21505377 0.33548385 0.37634408 1.0 90.3 95.0 0.123595506 0.16114095 0.22340426 0.8255814 0.8523256 0.9186047
94 0.21276596 0.33510637 0.38297874 1.0 90.4 95.0 0.12087912 0.16313274 0.23404256 0.8255814 0.85348845 0.9186047
95 0.22105263 0.33578947 0.37894738 1.0 90.4 95.0 0.12087912 0.16313274 0.23404256 0.81395346 0.85348845 0.9186047
96 0.22916667 0.33645836 0.38541666 1.0 90.6 95.0 0.123595506 0.1627817 0.23655914 0.81395346 0.8511628 0.9186047
97 0.22680412 0.33917525 0.3814433 1.0 90.7 95.0 0.123595506 0.1625947 0.23655914 0.81395346 0.85465115 0.9186047
98 0.2244898 0.34285718 0.3877551 1.0 90.6 95.0 0.123595506 0.1616371 0.23655914 0.81395346 0.85465115 0.9186047
99 0.22222222 0.34646466 0.3939394 1.0 90.6 95.0 0.123595506 0.16271237 0.24731183 0.81395346 0.85348845 0.9186047
100 0.22 0.34500003 0.39 1.0 90.7 95.0 0.123595506 0.16476758 0.24731183 0.81395346 0.855814 0.94186044
101 0.21782178 0.34653467 0.38613862 1.0 90.7 95.0 0.123595506 0.16694382 0.24731183 0.81395346 0.85465115 0.94186044
102 0.21568628 0.34509805 0.38235295 1.0 90.7 95.0 0.13186814 0.168153 0.24731183 0.81395346 0.85348845 0.94186044
103 0.21359223 0.3446602 0.37864077 1.0 90.9 95.0 0.13043478 0.16791834 0.24731183 0.81395346 0.85348845 0.9302326
104 0.21153846 0.3451923 0.3846154 1.0 90.8 95.0 0.123595506 0.16910781 0.24731183 0.81395346 0.85348845 0.9302326
105 0.21904762 0.34666666 0.3904762 1.0 91.0 95.0 0.12222222 0.16765963 0.24731183 0.81395346 0.8569768 0.9302326
106 0.21698113 0.34716982 0.3962264 1.0 91.3 95.0 0.12222222 0.17040524 0.2580645 0.81395346 0.86046517 0.9302326
107 0.22429906 0.34766352 0.39252338 1.0 91.2 95.0 0.12222222 0.16952534 0.2580645 0.8023256 0.85813963 0.9302326
108 0.23148148 0.3472222 0.39814815 1.0 91.2 96.0 0.12903225 0.17279842 0.2580645 0.8023256 0.855814 0.9302326
109 0.2293578 0.34495413 0.39449543 1.0 91.1 96.0 0.12903225 0.17403206 0.2580645 0.8023256 0.85813963 0.9302326
110 0.22727273 0.34545454 0.3909091 1.0 91.1 96.0 0.12903225 0.17510733 0.26881722 0.81395346 0.8639535 0.9302326
111 0.22522523 0.34864864 0.3963964 1.0 91.3 96.0 0.13186814 0.17586513 0.26881722 0.81395346 0.8627907 0.9302326
112 0.23214285 0.35089287 0.4017857 1.0 91.4 96.0 0.13978495 0.17452529 0.26595744 0.8255814 0.86279076 0.9302326
113 0.2300885 0.35044247 0.39823008 1.0 91.3 96.0 0.14130434 0.17368607 0.26595744 0.7790698 0.8569768 0.9302326
114 0.23684211 0.354386 0.40350878 1.0 91.4 96.0 0.14130434 0.17462651 0.26595744 0.7790698 0.8569768 0.9302326
