rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
1 0.0 0.1 1.0 1.0 13.0 13.0 0.9230769 0.95384616 1.0 0.069767445 0.08255814 0.093023255
2 0.0 0.05 0.5 1.0 14.0 14.0 0.85714287 0.8785714 0.9285714 0.069767445 0.0872093 0.10465116
3 0.0 0.16666667 0.33333334 1.0 15.0 15.0 0.8 0.85333335 0.93333334 0.069767445 0.10116279 0.12790698
4 0.0 0.225 0.5 1.0 16.0 16.0 0.75 0.83125 0.9375 0.08139535 0.10697675 0.13953489
5 0.0 0.22000003 0.4 1.0 16.8 17.0 0.7058824 0.78602946 0.9411765 0.08139535 0.118604645 0.15116279
6 0.16666667 0.21666667 0.33333334 1.0 17.7 18.0 0.6666667 0.7578431 0.8888889 0.08139535 0.1244186 0.1627907
7 0.14285715 0.22857146 0.42857143 1.0 18.7 19.0 0.6315789 0.7277778 0.84210527 0.093023255 0.13372092 0.1744186
8 0.125 0.25 0.375 1.0 19.5 20.0 0.6 0.7082749 0.85 0.093023255 0.13953488 0.18604651
9 0.11111111 0.25555557 0.44444445 1.0 20.5 21.0 0.5714286 0.6734211 0.85714287 0.10465116 0.14534883 0.18604651
10 0.1 0.25 0.4 1.0 21.5 22.0 0.54545456 0.64681816 0.8181818 0.11627907 0.15348837 0.18604651
11 0.09090909 0.2909091 0.45454547 1.0 22.4 23.0 0.5217391 0.62929606 0.82608694 0.11627907 0.1604651 0.19767442
12 0.083333336 0.29166666 0.5 1.0 23.3 24.0 0.5416667 0.60495716 0.7916667 0.11627907 0.16511628 0.19767442
13 0.07692308 0.30769232 0.46153846 1.0 24.3 25.0 0.52 0.5923768 0.76 0.11627907 0.16976742 0.20930232
14 0.071428575 0.3 0.42857143 1.0 25.1 26.0 0.52 0.57278204 0.7692308 0.11627907 0.17906976 0.23255815
15 0.06666667 0.29333335 0.46666667 1.0 25.8 27.0 0.5 0.56087327 0.7407407 0.11627907 0.18488371 0.24418604
16 0.125 0.3 0.4375 1.0 26.8 28.0 0.46153846 0.5545132 0.75 0.12790698 0.19302325 0.24418604
17 0.11764706 0.3117647 0.4117647 1.0 27.7 29.0 0.4814815 0.54830426 0.71428573 0.15116279 0.20697674 0.25581396
18 0.16666667 0.31111112 0.3888889 1.0 28.4 30.0 0.4642857 0.534979 0.71428573 0.1627907 0.20930234 0.25581396
19 0.15789473 0.3105263 0.42105263 1.0 29.1 31.0 0.4814815 0.5289565 0.6896552 0.1627907 0.21744187 0.27906978
20 0.15 0.32 0.45 1.0 29.8 31.0 0.46666667 0.5236938 0.6666667 0.1744186 0.22441861 0.27906978
21 0.14285715 0.3333333 0.42857143 1.0 30.4 32.0 0.4516129 0.5105644 0.6666667 0.1744186 0.2267442 0.29069766
22 0.18181819 0.33636364 0.4090909 1.0 31.3 33.0 0.4375 0.49857825 0.61290324 0.1744186 0.23488371 0.29069766
23 0.17391305 0.33478257 0.4347826 1.0 32.2 34.0 0.40625 0.48767048 0.59375 0.18604651 0.24069767 0.30232558
24 0.20833333 0.32916665 0.41666666 1.0 33.0 35.0 0.3939394 0.4879404 0.57575756 0.19767442 0.24534884 0.3139535
25 0.2 0.324 0.4 1.0 33.8 36.0 0.3939394 0.49132317 0.57575756 0.19767442 0.24767442 0.3255814
26 0.1923077 0.32692307 0.42307693 1.0 34.6 37.0 0.38235295 0.48245317 0.5588235 0.20930232 0.25581396 0.3255814
27 0.18518518 0.33333337 0.44444445 1.0 35.3 38.0 0.37142858 0.47287577 0.5588235 0.20930232 0.26511627 0.3372093
28 0.17857143 0.33214286 0.4642857 1.0 36.1 39.0 0.3611111 0.45954213 0.54285717 0.22093023 0.27790698 0.3488372
29 0.20689656 0.33448276 0.44827586 1.0 36.9 39.0 0.35135135 0.45781165 0.5405405 0.22093023 0.28023258 0.3488372
30 0.23333333 0.3366667 0.46666667 1.0 37.7 40.0 0.35135135 0.4479782 0.5263158 0.23255815 0.29069766 0.3604651
31 0.22580644 0.33870965 0.48387095 1.0 38.5 41.0 0.34210527 0.44138727 0.5263158 0.23255815 0.30232555 0.39534885
32 0.21875 0.34375 0.46875 1.0 39.0 42.0 0.34210527 0.4356997 0.51282054 0.24418604 0.30465114 0.39534885
33 0.21212122 0.33939397 0.4848485 1.0 39.9 43.0 0.34210527 0.42827925 0.525 0.24418604 0.3104651 0.39534885
34 0.20588236 0.33529416 0.47058824 1.0 40.6 43.0 0.33333334 0.41868567 0.525 0.25581396 0.31744182 0.38372093
35 0.2 0.3342857 0.4857143 1.0 41.2 44.0 0.35135135 0.41470522 0.5121951 0.25581396 0.32093018 0.38372093
36 0.22222222 0.34166664 0.5 1.0 41.9 45.0 0.34210527 0.41270596 0.5 0.25581396 0.32674414 0.39534885
37 0.21621622 0.34054056 0.5135135 1.0 42.4 45.0 0.3409091 0.4073178 0.4883721 0.27906978 0.32906973 0.39534885
38 0.23684211 0.33947366 0.5 1.0 43.2 46.0 0.33333334 0.39988595 0.47727272 0.27906978 0.34069765 0.39534885
39 0.23076923 0.34102565 0.51282054 1.0 43.7 47.0 0.32608697 0.3978905 0.47727272 0.27906978 0.34186044 0.39534885
40 0.225 0.3425 0.525 1.0 44.1 47.0 0.31707317 0.38926333 0.47727272 0.27906978 0.34186044 0.39534885
41 0.2195122 0.34634143 0.5121951 1.0 44.9 48.0 0.31707317 0.38690692 0.47727272 0.29069766 0.3488372 0.39534885
42 0.21428572 0.34047619 0.5 1.0 45.5 49.0 0.33333334 0.38618347 0.44680852 0.29069766 0.35232556 0.43023255
43 0.20930232 0.344186 0.5116279 1.0 46.2 50.0 0.3255814 0.3913444 0.46666667 0.30232558 0.3593023 0.43023255
44 0.22727273 0.34090906 0.5 1.0 46.7 50.0 0.3125 0.38529 0.4888889 0.30232558 0.36627907 0.43023255
45 0.22222222 0.3422222 0.4888889 1.0 47.1 50.0 0.3125 0.3838834 0.47826087 0.30232558 0.37558138 0.44186047
46 0.23913044 0.34565216 0.47826087 1.0 47.8 51.0 0.30612245 0.3785402 0.47826087 0.30232558 0.3848837 0.44186047
47 0.23404256 0.34468085 0.4893617 1.0 48.5 52.0 0.31111112 0.37320584 0.4680851 0.30232558 0.39186046 0.45348838
48 0.25 0.34166667 0.47916666 1.0 49.0 53.0 0.3 0.36513117 0.45833334 0.30232558 0.3872093 0.45348838
49 0.24489796 0.34693882 0.48979592 1.0 49.8 53.0 0.29411766 0.35933495 0.4489796 0.30232558 0.39069766 0.4651163
50 0.26 0.348 0.5 1.0 50.4 54.0 0.28846154 0.3591489 0.48 0.30232558 0.39069766 0.45348838
51 0.25490198 0.34117648 0.49019608 1.0 50.8 55.0 0.28846154 0.36206505 0.49019608 0.30232558 0.39418605 0.4651163
