rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
1 0.0 0.2 1.0 1.0 54.6 55.0 0.10909091 0.11535354 0.12727273 0.81395346 0.8837209 0.95348835
100 0.26 0.38000003 0.43 1.0 80.4 93.0 0.1375 0.18642601 0.24691358 0.6511628 0.7395348 0.8372093
200 0.42 0.47000003 0.53 1.0 73.4 84.0 0.19444445 0.24048138 0.27941176 0.60465115 0.68720925 0.7790698
300 0.5 0.52966666 0.56666666 1.0 65.2 72.0 0.24242425 0.30723077 0.34285715 0.5697674 0.65930235 0.75581396
400 0.5725 0.586 0.615 1.0 61.2 69.0 0.25 0.36455184 0.40983605 0.60465115 0.6662791 0.75581396
500 0.61 0.6294001 0.662 1.0 59.7 66.0 0.3809524 0.42727876 0.46969697 0.60465115 0.66511625 0.74418604
600 0.6483333 0.6656667 0.6933333 1.0 58.4 64.0 0.37288135 0.49083954 0.5925926 0.60465115 0.66744184 0.75581396
700 0.67142856 0.6937143 0.7214286 1.0 58.1 65.0 0.4385965 0.53551704 0.59322035 0.60465115 0.66976744 0.76744187
800 0.6975 0.71862495 0.7475 1.0 56.9 62.0 0.42105263 0.5499072 0.6363636 0.60465115 0.6755814 0.7790698
900 0.7177778 0.73855555 0.76555556 1.0 56.8 64.0 0.51785713 0.5985167 0.6666667 0.60465115 0.67441857 0.76744187
1000 0.736 0.75579995 0.783 1.0 56.9 63.0 0.58181816 0.65983176 0.7719298 0.60465115 0.6732558 0.76744187
1100 0.7518182 0.77163637 0.79545456 1.0 56.8 65.0 0.6603774 0.7025596 0.75438595 0.60465115 0.6732558 0.76744187
1200 0.765 0.7851666 0.80916667 1.0 56.9 65.0 0.6181818 0.72829294 0.76785713 0.60465115 0.6732558 0.76744187
1300 0.77692306 0.79700005 0.8192308 1.0 57.0 65.0 0.6909091 0.7624402 0.83928573 0.60465115 0.6732558 0.76744187
1400 0.7878571 0.80750006 0.82857144 1.0 57.2 65.0 0.72727275 0.799358 0.85 0.60465115 0.6732558 0.76744187
1500 0.8 0.8179334 0.838 1.0 57.3 65.0 0.74545455 0.8273406 0.8947368 0.60465115 0.6732558 0.76744187
1600 0.81125 0.8269375 0.84375 1.0 57.3 65.0 0.79310346 0.8406625 0.9423077 0.60465115 0.6732558 0.76744187
1700 0.82 0.83552945 0.8517647 1.0 57.2 65.0 0.7413793 0.8323611 0.86538464 0.60465115 0.6732558 0.76744187
1800 0.82944447 0.84344447 0.85888886 1.0 57.3 65.0 0.7413793 0.84593517 0.9285714 0.60465115 0.6732558 0.76744187
1900 0.8363158 0.8501053 0.86473686 1.0 57.3 65.0 0.7758621 0.8671831 0.9137931 0.60465115 0.6732558 0.76744187
2000 0.844 0.85655004 0.87 1.0 57.3 65.0 0.8448276 0.88854533 0.9423077 0.60465115 0.6732558 0.76744187
2100 0.8504762 0.8628095 0.8757143 1.0 57.4 65.0 0.84126985 0.8946659 0.9423077 0.60465115 0.6732558 0.76744187
2200 0.85636365 0.86840904 0.88136363 1.0 57.5 66.0 0.84126985 0.88837165 0.94736844 0.60465115 0.6732558 0.76744187
2300 0.8626087 0.87330437 0.88521737 1.0 57.5 66.0 0.85714287 0.89491826 0.9298246 0.60465115 0.6732558 0.76744187
2400 0.86791664 0.87799996 0.89 1.0 57.5 66.0 0.84126985 0.89903057 0.9298246 0.60465115 0.6732558 0.76744187
2500 0.872 0.88224 0.8944 1.0 57.6 66.0 0.84126985 0.9059162 0.94736844 0.60465115 0.6732558 0.76744187
2600 0.875 0.88634616 0.89807695 1.0 57.6 66.0 0.84126985 0.9121108 0.94736844 0.60465115 0.6732558 0.76744187
2700 0.8792593 0.89014816 0.9014815 1.0 57.7 66.0 0.84126985 0.9210178 0.96153843 0.60465115 0.6732558 0.76744187
2800 0.88285714 0.8935715 0.9046429 1.0 57.7 66.0 0.84126985 0.93010455 0.9807692 0.60465115 0.6732558 0.76744187
2900 0.88689655 0.8968276 0.907931 1.0 57.7 66.0 0.85714287 0.9367325 1.0 0.60465115 0.6732558 0.76744187
3000 0.89033335 0.89989996 0.911 1.0 57.8 66.0 0.8730159 0.9349042 1.0 0.60465115 0.6732558 0.76744187
3100 0.8929032 0.90270966 0.91290325 1.0 57.9 66.0 0.8888889 0.94845355 1.0 0.60465115 0.6732558 0.76744187
3200 0.89625 0.90549994 0.915625 1.0 57.9 66.0 0.9047619 0.95368844 0.9830508 0.60465115 0.6732558 0.76744187
3300 0.8990909 0.9080909 0.91818184 1.0 57.9 66.0 0.93650794 0.96571827 0.9830508 0.60465115 0.6732558 0.76744187
3400 0.9017647 0.9106471 0.92058825 1.0 57.9 66.0 0.94827586 0.97036475 0.9848485 0.60465115 0.6732558 0.76744187
3500 0.9045714 0.91305715 0.9225714 1.0 57.9 66.0 0.94827586 0.9742533 1.0 0.60465115 0.6732558 0.76744187
3600 0.9072222 0.9153889 0.92444444 1.0 57.9 66.0 0.94827586 0.96747637 0.98275864 0.60465115 0.6732558 0.76744187
3700 0.9094595 0.9175135 0.9264865 1.0 57.9 66.0 0.94827586 0.9673395 0.98214287 0.60465115 0.6732558 0.76744187
3800 0.9118421 0.919579 0.9284211 1.0 57.9 66.0 0.94827586 0.9658411 0.9830508 0.60465115 0.6732558 0.76744187
3900 0.9135897 0.9213589 0.9297436 1.0 57.9 66.0 0.9310345 0.97096425 1.0 0.60465115 0.6732558 0.76744187
4000 0.91575 0.92325 0.9315 1.0 57.9 66.0 0.9310345 0.97248536 1.0 0.60465115 0.6732558 0.76744187
4100 0.9178049 0.92509747 0.93317074 1.0 57.9 66.0 0.9310345 0.9722864 1.0 0.60465115 0.6732558 0.76744187
4200 0.9197619 0.9268095 0.9347619 1.0 57.9 66.0 0.9310345 0.97090816 1.0 0.60465115 0.6732558 0.76744187
4300 0.9216279 0.9284419 0.93604654 1.0 57.9 66.0 0.9310345 0.97287405 1.0 0.60465115 0.6732558 0.76744187
4400 0.92318183 0.92997724 0.9375 1.0 57.9 66.0 0.9137931 0.97094554 1.0 0.60465115 0.6732558 0.76744187
4500 0.9248889 0.9314889 0.9388889 1.0 57.9 66.0 0.9137931 0.97273123 1.0 0.60465115 0.6732558 0.76744187
4600 0.9265217 0.93289125 0.9402174 1.0 57.9 66.0 0.9310345 0.9779192 1.0 0.60465115 0.6732558 0.76744187
4700 0.9280851 0.934234 0.94148934 1.0 57.9 66.0 0.94827586 0.98477286 1.0 0.60465115 0.6732558 0.76744187
4800 0.9295833 0.9356042 0.9427083 1.0 57.9 66.0 0.94545454 0.9811365 1.0 0.60465115 0.6732558 0.76744187
4900 0.9310204 0.9368776 0.9438776 1.0 57.9 66.0 0.94545454 0.98128396 1.0 0.60465115 0.6732558 0.76744187
5000 0.9324 0.93812 0.945 1.0 57.9 66.0 0.96363634 0.98310214 1.0 0.60465115 0.6732558 0.76744187
5100 0.93352944 0.93931377 0.9460784 1.0 57.9 66.0 0.96363634 0.98461723 1.0 0.60465115 0.6732558 0.76744187
5200 0.9348077 0.9404615 0.94711536 1.0 57.9 66.0 0.96825397 0.98643553 1.0 0.60465115 0.6732558 0.76744187
5300 0.9360377 0.9415661 0.9481132 1.0 57.9 66.0 0.9814815 0.9880228 1.0 0.60465115 0.6732558 0.76744187
5400 0.93722224 0.9425926 0.9490741 1.0 57.9 66.0 0.96363634 0.9878994 1.0 0.60465115 0.6732558 0.76744187
5500 0.9383636 0.9436183 0.95 1.0 57.9 66.0 0.96363634 0.98809797 1.0 0.60465115 0.6732558 0.76744187
5600 0.9394643 0.9445893 0.95089287 1.0 57.9 66.0 0.96363634 0.98982203 1.0 0.60465115 0.6732558 0.76744187
5700 0.9405263 0.94552624 0.9517544 1.0 57.9 66.0 0.96825397 0.99164027 1.0 0.60465115 0.6732558 0.76744187
5800 0.94155174 0.9464483 0.95258623 1.0 57.9 66.0 0.96825397 0.99164027 1.0 0.60465115 0.6732558 0.76744187
5900 0.9425424 0.9473559 0.9533898 1.0 57.9 66.0 0.96825397 0.99164027 1.0 0.60465115 0.6732558 0.76744187
6000 0.9433333 0.94820005 0.95416665 1.0 57.9 66.0 0.96825397 0.9950072 1.0 0.60465115 0.6732558 0.76744187
6100 0.94426227 0.9490329 0.954918 1.0 57.9 66.0 0.9818182 0.99659455 1.0 0.60465115 0.6732558 0.76744187
6200 0.9451613 0.94985485 0.95564514 1.0 57.9 66.0 0.9818182 0.99659455 1.0 0.60465115 0.6732558 0.76744187
6300 0.94603175 0.95063496 0.9563492 1.0 57.9 66.0 0.96363634 0.99636364 1.0 0.60465115 0.6732558 0.76744187
6400 0.946875 0.9513906 0.95703125 1.0 57.9 66.0 0.9818182 0.99659455 1.0 0.60465115 0.6732558 0.76744187
6500 0.94769233 0.95212305 0.9576923 1.0 57.9 66.0 0.9818182 0.99659455 1.0 0.60465115 0.6732558 0.76744187
6600 0.94848484 0.95284843 0.9583333 1.0 57.9 66.0 0.9818182 0.99659455 1.0 0.60465115 0.6732558 0.76744187
6700 0.94925374 0.95355225 0.9589552 1.0 57.9 66.0 0.9818182 0.99659455 1.0 0.60465115 0.6732558 0.76744187
6800 0.95 0.95423526 0.95955884 1.0 57.9 66.0 0.9818182 0.99659455 1.0 0.60465115 0.6732558 0.76744187
6900 0.95072466 0.95489854 0.96014494 1.0 57.9 66.0 0.9818182 0.99659455 1.0 0.60465115 0.6732558 0.76744187
