rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
49 0.1632653 0.33469388 0.4489796 1.0 71.7 79.0 0.1369863 0.16317788 0.18666667 0.75581396 0.8162791 0.8604651
50 0.16 0.338 0.46 1.0 71.8 79.0 0.1369863 0.16290048 0.18666667 0.75581396 0.8162791 0.8604651
51 0.15686275 0.34117648 0.47058824 1.0 72.4 81.0 0.13157895 0.1642871 0.18666667 0.75581396 0.81860465 0.8604651
52 0.17307693 0.33846155 0.46153846 1.0 72.8 84.0 0.13157895 0.16342649 0.1891892 0.75581396 0.81860465 0.8604651
53 0.16981132 0.345283 0.4716981 1.0 72.9 84.0 0.13157895 0.16316208 0.1891892 0.75581396 0.81744194 0.8604651
54 0.16666667 0.34444445 0.4814815 1.0 72.7 85.0 0.13333334 0.15967 0.1891892 0.75581396 0.8151163 0.8604651
55 0.18181819 0.34545454 0.47272727 1.0 73.4 85.0 0.13333334 0.15946181 0.18421052 0.75581396 0.8151163 0.8604651
56 0.17857143 0.34464282 0.4642857 1.0 73.8 85.0 0.13157895 0.16134724 0.19480519 0.73255813 0.81046516 0.8604651
57 0.1754386 0.3438596 0.45614034 1.0 74.0 84.0 0.13157895 0.16214961 0.20779221 0.73255813 0.8081395 0.872093
58 0.1724138 0.34310347 0.44827586 1.0 74.4 84.0 0.13157895 0.16387178 0.20779221 0.73255813 0.8069768 0.872093
59 0.16949153 0.34576273 0.45762712 1.0 74.6 84.0 0.13157895 0.1634455 0.20779221 0.73255813 0.8069768 0.872093
60 0.18333334 0.3516667 0.45 1.0 74.7 84.0 0.13157895 0.16053805 0.19480519 0.73255813 0.8069768 0.872093
61 0.18032786 0.34918034 0.44262296 1.0 74.8 84.0 0.12676056 0.1617311 0.1923077 0.73255813 0.80581397 0.872093
62 0.19354838 0.35161293 0.4516129 1.0 75.0 84.0 0.12676056 0.16267166 0.1923077 0.73255813 0.80348843 0.872093
63 0.1904762 0.34920633 0.44444445 1.0 75.2 84.0 0.12676056 0.1648953 0.19178082 0.73255813 0.80348843 0.872093
64 0.203125 0.3515625 0.4375 1.0 75.3 83.0 0.12676056 0.16736464 0.19178082 0.73255813 0.8 0.872093
65 0.21538462 0.35538465 0.44615385 1.0 75.8 83.0 0.12328767 0.16766605 0.19178082 0.7093023 0.79883724 0.872093
66 0.22727273 0.35909092 0.43939394 1.0 76.0 85.0 0.12328767 0.168366 0.19178082 0.7093023 0.7965117 0.872093
67 0.23880596 0.36119404 0.43283582 1.0 76.5 85.0 0.12162162 0.16595967 0.1891892 0.6976744 0.7953488 0.88372093
68 0.23529412 0.3617647 0.44117647 1.0 76.5 85.0 0.12 0.16478147 0.1891892 0.6976744 0.7976744 0.89534885
69 0.23188406 0.3623188 0.4347826 1.0 76.6 85.0 0.12 0.1645371 0.19178082 0.6976744 0.794186 0.88372093
70 0.22857143 0.36142856 0.42857143 1.0 76.8 85.0 0.12162162 0.16544445 0.20547946 0.6976744 0.79651165 0.88372093
71 0.22535211 0.36197183 0.43661973 1.0 76.9 85.0 0.12162162 0.16683999 0.20833333 0.6976744 0.79651165 0.88372093
72 0.22222222 0.36250004 0.44444445 1.0 77.0 84.0 0.12162162 0.16671991 0.20588236 0.6976744 0.79651165 0.88372093
73 0.23287672 0.3671233 0.4520548 1.0 77.1 83.0 0.12162162 0.16784768 0.20588236 0.6976744 0.79651165 0.88372093
74 0.24324325 0.36621624 0.44594595 1.0 77.0 83.0 0.12328767 0.16943005 0.22058824 0.68604654 0.7976744 0.90697676
75 0.24 0.368 0.45333335 1.0 76.9 83.0 0.12328767 0.17222798 0.2238806 0.68604654 0.7976744 0.90697676
76 0.23684211 0.36973685 0.4473684 1.0 77.2 83.0 0.12162162 0.17314972 0.22727273 0.68604654 0.7965116 0.90697676
77 0.23376623 0.37142858 0.45454547 1.0 77.1 83.0 0.12328767 0.17463727 0.22727273 0.68604654 0.7965116 0.90697676
78 0.24358974 0.37179488 0.44871795 1.0 76.8 82.0 0.12328767 0.17412634 0.23076923 0.68604654 0.7965116 0.90697676
79 0.25316456 0.37341774 0.443038 1.0 76.7 82.0 0.12328767 0.17563583 0.23076923 0.68604654 0.7965116 0.90697676
80 0.2625 0.37499997 0.4375 1.0 76.7 81.0 0.12328767 0.17320898 0.23076923 0.68604654 0.7976744 0.90697676
81 0.25925925 0.37777776 0.44444445 1.0 77.1 82.0 0.12328767 0.17503965 0.23076923 0.68604654 0.79651165 0.89534885
82 0.25609756 0.37560976 0.4390244 1.0 76.8 81.0 0.12328767 0.17857864 0.24615385 0.68604654 0.79883724 0.89534885
83 0.26506025 0.37710842 0.44578314 1.0 76.8 82.0 0.12195122 0.17865957 0.24615385 0.68604654 0.8 0.89534885
84 0.27380952 0.37857142 0.45238096 1.0 77.1 83.0 0.12048193 0.17917104 0.24242425 0.68604654 0.8 0.89534885
85 0.27058825 0.37764704 0.45882353 1.0 76.9 83.0 0.13253012 0.18361315 0.24242425 0.68604654 0.7976745 0.89534885
86 0.27906978 0.37906975 0.45348838 1.0 77.1 83.0 0.13253012 0.18421268 0.2361111 0.68604654 0.7953489 0.872093
87 0.28735632 0.37931034 0.44827586 1.0 77.1 83.0 0.1375 0.18529956 0.23529412 0.6744186 0.79418606 0.872093
88 0.29545453 0.3806818 0.45454547 1.0 77.3 83.0 0.1392405 0.18333523 0.23529412 0.6744186 0.79418606 0.872093
89 0.30337077 0.38089883 0.4494382 1.0 77.5 83.0 0.13253012 0.18142398 0.22857143 0.6744186 0.7930233 0.872093
90 0.3 0.38333333 0.45555556 1.0 77.4 83.0 0.13253012 0.18046615 0.23188406 0.6744186 0.79186046 0.88372093
91 0.2967033 0.3824176 0.45054945 1.0 77.3 83.0 0.13253012 0.18066585 0.22857143 0.6744186 0.79186046 0.88372093
92 0.29347825 0.38369566 0.4456522 1.0 77.4 84.0 0.1375 0.18434156 0.22857143 0.6744186 0.7906977 0.88372093
93 0.29032257 0.38494623 0.4408602 1.0 77.5 83.0 0.14457831 0.18532622 0.22857143 0.6744186 0.7895349 0.88372093
94 0.29787233 0.3851064 0.43617022 1.0 77.4 83.0 0.14457831 0.185509 0.22857143 0.6744186 0.7883721 0.88372093
95 0.30526316 0.38526314 0.43157893 1.0 77.2 83.0 0.14457831 0.1845389 0.22857143 0.6744186 0.7860465 0.88372093
96 0.3125 0.38645834 0.42708334 1.0 77.3 85.0 0.14117648 0.18446106 0.22857143 0.6744186 0.7825581 0.88372093
97 0.31958762 0.39072162 0.4329897 1.0 77.4 85.0 0.14117648 0.18422373 0.22857143 0.6744186 0.7813953 0.88372093
98 0.31632653 0.39387757 0.4387755 1.0 77.2 85.0 0.14117648 0.18189801 0.21428572 0.6744186 0.78255814 0.88372093
99 0.3131313 0.39595956 0.43434343 1.0 77.0 85.0 0.14117648 0.18490574 0.225 0.6744186 0.7813953 0.88372093
100 0.31 0.394 0.43 1.0 77.1 85.0 0.14117648 0.1870218 0.2195122 0.6744186 0.7813953 0.88372093
101 0.31683168 0.3970297 0.43564355 1.0 77.1 85.0 0.14117648 0.1895859 0.2195122 0.6744186 0.7813953 0.88372093
102 0.32352942 0.4 0.44117647 1.0 77.2 85.0 0.14117648 0.18936981 0.22222222 0.6744186 0.7813953 0.88372093
103 0.33009708 0.40291262 0.4368932 1.0 77.3 85.0 0.1369863 0.1889876 0.22222222 0.6744186 0.7790698 0.88372093
104 0.32692307 0.4057692 0.44230768 1.0 77.1 85.0 0.1369863 0.18948111 0.22222222 0.6744186 0.77790695 0.88372093
105 0.33333334 0.40571433 0.44761905 1.0 76.9 85.0 0.1369863 0.18996842 0.225 0.6744186 0.77790695 0.88372093
106 0.3301887 0.4066038 0.44339624 1.0 77.4 85.0 0.1369863 0.19269294 0.2375 0.6744186 0.77558136 0.88372093
107 0.3364486 0.4084112 0.44859812 1.0 77.3 85.0 0.1369863 0.191668 0.2375 0.6744186 0.7744186 0.872093
108 0.3425926 0.4101852 0.4537037 1.0 77.3 85.0 0.1369863 0.19407904 0.2375 0.6744186 0.7744186 0.872093
109 0.33944955 0.41100922 0.4587156 1.0 77.2 85.0 0.1369863 0.19556977 0.23170732 0.6744186 0.77441853 0.872093
110 0.34545454 0.41181818 0.45454547 1.0 77.2 85.0 0.13333334 0.19577822 0.2345679 0.6744186 0.7744186 0.872093
111 0.35135135 0.4144144 0.45945945 1.0 77.2 85.0 0.13333334 0.19825341 0.2345679 0.6744186 0.7744186 0.872093
112 0.3482143 0.41607141 0.45535713 1.0 77.3 85.0 0.13513513 0.19666867 0.2345679 0.6744186 0.7744186 0.872093
113 0.34513274 0.41681418 0.45132744 1.0 77.2 85.0 0.1369863 0.1945795 0.24637681 0.6744186 0.7732558 0.872093
114 0.34210527 0.4184211 0.45614034 1.0 77.2 85.0 0.1388889 0.19585711 0.25714287 0.6744186 0.772093 0.8604651
115 0.33913043 0.42 0.46086955 1.0 76.9 85.0 0.1388889 0.19657801 0.25714287 0.6744186 0.77093023 0.8604651
116 0.3448276 0.42068967 0.45689654 1.0 77.2 85.0 0.1388889 0.19968322 0.25714287 0.6744186 0.76860464 0.8604651
117 0.34188035 0.4213675 0.46153846 1.0 76.9 85.0 0.1369863 0.20054436 0.25714287 0.6744186 0.76627904 0.8488372
118 0.33898306 0.41949153 0.45762712 1.0 76.4 84.0 0.1388889 0.20199844 0.25714287 0.6627907 0.7616279 0.8488372
119 0.34453782 0.4184874 0.46218488 1.0 76.3 83.0 0.1369863 0.2021987 0.25714287 0.6627907 0.7627907 0.8488372
120 0.34166667 0.41749996 0.45833334 1.0 76.2 83.0 0.1369863 0.20525172 0.26086956 0.6627907 0.7593023 0.8488372
121 0.34710744 0.4181818 0.45454547 1.0 76.4 84.0 0.1369863 0.20478745 0.26086956 0.6627907 0.75581396 0.8488372
122 0.3442623 0.41639346 0.45901638 1.0 76.6 84.0 0.1369863 0.20980132 0.26086956 0.6627907 0.75348836 0.8488372
123 0.3495935 0.41707316 0.45528457 1.0 76.8 84.0 0.13513513 0.20924687 0.26086956 0.6627907 0.75 0.8488372
124 0.3467742 0.4185484 0.45967743 1.0 77.0 84.0 0.13513513 0.20741645 0.26086956 0.6627907 0.75 0.8488372
125 0.352 0.4184 0.456 1.0 77.2 84.0 0.14864865 0.21061221 0.26086956 0.6627907 0.74767447 0.8488372
126 0.34920636 0.41746035 0.46031746 1.0 77.1 84.0 0.14864865 0.21263762 0.2647059 0.6627907 0.74767447 0.8488372
127 0.3464567 0.41811022 0.46456692 1.0 76.8 83.0 0.14864865 0.21458474 0.2647059 0.6627907 0.74767447 0.8488372
128 0.3515625 0.41796875 0.46875 1.0 76.9 83.0 0.15068494 0.21261069 0.26086956 0.6627907 0.74651164 0.8488372
129 0.35658914 0.42015505 0.4651163 1.0 76.9 83.0 0.15853658 0.21269527 0.26086956 0.6627907 0.7476744 0.8488372
130 0.36153847 0.42230767 0.46923077 1.0 77.2 83.0 0.15853658 0.21058056 0.26086956 0.6627907 0.74651164 0.8488372
131 0.36641222 0.42442745 0.47328246 1.0 77.1 83.0 0.15853658 0.21083716 0.2647059 0.6627907 0.74651164 0.8488372
132 0.36363637 0.425 0.47727272 1.0 76.9 83.0 0.15853658 0.2129207 0.26865673 0.6627907 0.7453489 0.8488372
133 0.36842105 0.4270677 0.48120302 1.0 76.7 83.0 0.16049382 0.2121596 0.26865673 0.6511628 0.74418604 0.8488372
134 0.36567163 0.42686567 0.47761193 1.0 76.6 83.0 0.1625 0.21131746 0.2835821 0.6511628 0.7453489 0.8488372
135 0.37037036 0.42666668 0.47407407 1.0 76.3 82.0 0.1625 0.2119972 0.2835821 0.6511628 0.7453489 0.8488372
136 0.375 0.42867646 0.47058824 1.0 76.2 82.0 0.1625 0.21238084 0.2835821 0.6511628 0.7453489 0.8488372
137 0.37226278 0.42992696 0.47445256 1.0 76.3 82.0 0.1625 0.21352771 0.2835821 0.6511628 0.7430233 0.8488372
138 0.3768116 0.43115944 0.47826087 1.0 76.4 82.0 0.1625 0.21338558 0.2835821 0.6511628 0.7430233 0.8488372
139 0.38129497 0.43381295 0.4820144 1.0 76.3 83.0 0.1625 0.21377364 0.28787878 0.6511628 0.7453488 0.8488372
140 0.37857142 0.435 0.47857141 1.0 76.4 83.0 0.16049382 0.21225557 0.28787878 0.6511628 0.7476744 0.8488372
141 0.37588653 0.4361702 0.4822695 1.0 76.4 83.0 0.16049382 0.2137818 0.3030303 0.6511628 0.7476744 0.8488372
142 0.3802817 0.43802816 0.47887325 1.0 76.3 83.0 0.14814815 0.2115911 0.3030303 0.6511628 0.74883723 0.8488372
143 0.37762237 0.43986017 0.48251748 1.0 76.2 83.0 0.14814815 0.21187592 0.3030303 0.6511628 0.74883723 0.8488372
144 0.38194445 0.44166666 0.4861111 1.0 76.3 83.0 0.16049382 0.21282566 0.3030303 0.6511628 0.7511628 0.8488372
145 0.3862069 0.44275862 0.4827586 1.0 76.3 83.0 0.16049382 0.21161337 0.28787878 0.6511628 0.7511628 0.8488372
