rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
1800 0.9172222 0.9201667 0.92444444 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
1900 0.92157894 0.9243685 0.9284211 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
2000 0.9255 0.92815 0.932 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
2100 0.92904764 0.93157136 0.9352381 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
2200 0.93227273 0.9346819 0.9381818 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
2300 0.9352174 0.93752176 0.94086957 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
2400 0.9379167 0.9401251 0.9433333 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
2500 0.9404 0.94251996 0.9456 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
2600 0.9426923 0.94473076 0.94769233 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
2700 0.9448148 0.9467777 0.9496296 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
2800 0.9467857 0.9486786 0.9514286 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
2900 0.9486207 0.9504482 0.9531034 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
3000 0.95033336 0.9521 0.9546667 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
3100 0.95193547 0.95364505 0.956129 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
3200 0.9534375 0.95509374 0.9575 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
3300 0.95484847 0.95645446 0.95878786 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
3400 0.95617646 0.95773524 0.96 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
3500 0.9574286 0.9589428 0.96114284 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
3600 0.95861113 0.9600833 0.9622222 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
3700 0.95972973 0.9611622 0.96324325 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
3800 0.9607895 0.96218413 0.9642105 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
3900 0.96179485 0.96315384 0.9651282 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4000 0.96275 0.96407497 0.966 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4100 0.9636585 0.96495116 0.96682924 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4200 0.9645238 0.9657858 0.96761906 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4300 0.96534884 0.96658146 0.9683721 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4400 0.96613634 0.9673408 0.96909094 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4500 0.9668889 0.9680667 0.96977776 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4600 0.9676087 0.96876085 0.9704348 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4700 0.9682979 0.96942556 0.97106385 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4800 0.9689583 0.97006243 0.9716667 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4900 0.96959186 0.97067344 0.9722449 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
