rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.14583333 0.29375 0.39583334 1.0 80.0 82.0 0.1 0.12002226 0.1392405 0.7790698 0.86162794 0.9302326
49 0.14285715 0.28979588 0.3877551 1.0 80.6 83.0 0.09756097 0.11911641 0.1392405 0.7790698 0.855814 0.9302326
50 0.14 0.29 0.38 1.0 80.9 84.0 0.09756097 0.119875714 0.1375 0.7790698 0.855814 0.9302326
51 0.13725491 0.29215688 0.39215687 1.0 81.3 85.0 0.09756097 0.12177881 0.1375 0.7906977 0.85813963 0.9302326
52 0.13461539 0.2923077 0.3846154 1.0 81.7 86.0 0.09638554 0.12123283 0.1375 0.7906977 0.8581395 0.94186044
53 0.1509434 0.29811317 0.3962264 1.0 82.0 86.0 0.09638554 0.12075508 0.13414635 0.7906977 0.86162794 0.94186044
54 0.14814815 0.29814816 0.4074074 1.0 82.1 86.0 0.09638554 0.11943871 0.13414635 0.7906977 0.86046517 0.94186044
55 0.14545454 0.29636365 0.4 1.0 82.8 87.0 0.09638554 0.118422315 0.13414635 0.7906977 0.86046517 0.94186044
56 0.14285715 0.29642856 0.39285713 1.0 82.9 87.0 0.09638554 0.119509265 0.13580246 0.74418604 0.8534883 0.94186044
57 0.14035088 0.29473683 0.3859649 1.0 83.1 87.0 0.09638554 0.119208276 0.13580246 0.74418604 0.8581395 0.94186044
58 0.13793103 0.2965517 0.37931034 1.0 83.3 87.0 0.09638554 0.11886559 0.13414635 0.73255813 0.8581395 0.94186044
59 0.13559322 0.29322034 0.37288135 1.0 83.6 88.0 0.09638554 0.11844514 0.13414635 0.74418604 0.8569768 0.94186044
60 0.15 0.295 0.36666667 1.0 83.6 88.0 0.09756097 0.11841855 0.13414635 0.73255813 0.8546513 0.94186044
61 0.16393442 0.29344264 0.36065573 1.0 84.1 89.0 0.09756097 0.118929505 0.13253012 0.73255813 0.8569768 0.94186044
62 0.17741935 0.29516128 0.37096775 1.0 84.3 89.0 0.09638554 0.11986985 0.14457831 0.73255813 0.855814 0.94186044
63 0.17460318 0.29206353 0.36507937 1.0 84.7 89.0 0.0952381 0.11933801 0.14457831 0.7209302 0.8569768 0.94186044
64 0.171875 0.2953125 0.375 1.0 84.7 89.0 0.0952381 0.11933801 0.14457831 0.7209302 0.855814 0.94186044
65 0.16923077 0.29846156 0.36923078 1.0 84.9 91.0 0.0952381 0.11899948 0.14457831 0.7209302 0.85465115 0.94186044
66 0.18181819 0.30151513 0.36363637 1.0 85.1 91.0 0.0952381 0.11635242 0.14457831 0.7209302 0.85465115 0.94186044
67 0.17910448 0.30298507 0.35820895 1.0 85.3 91.0 0.0952381 0.11720248 0.14285715 0.7209302 0.84883726 0.9302326
68 0.1764706 0.3029412 0.3529412 1.0 85.3 91.0 0.083333336 0.116012014 0.14285715 0.74418604 0.8511628 0.9302326
69 0.17391305 0.30289853 0.3478261 1.0 85.3 91.0 0.083333336 0.116008386 0.14285715 0.74418604 0.85348845 0.9302326
70 0.17142858 0.30285716 0.35714287 1.0 85.3 91.0 0.0952381 0.11724786 0.14457831 0.75581396 0.8558141 0.9302326
71 0.16901408 0.3028169 0.35211268 1.0 85.5 91.0 0.0952381 0.11692262 0.14285715 0.75581396 0.8546513 0.9302326
72 0.16666667 0.30416667 0.3472222 1.0 85.9 91.0 0.093023255 0.11877166 0.14285715 0.75581396 0.8511628 0.9302326
73 0.16438356 0.30684933 0.3561644 1.0 86.4 91.0 0.10344828 0.121613815 0.14285715 0.74418604 0.8500001 0.9302326
74 0.17567568 0.30675673 0.35135135 1.0 86.5 91.0 0.10344828 0.1226326 0.14285715 0.74418604 0.8523256 0.9302326
75 0.17333333 0.30666664 0.34666666 1.0 86.7 90.0 0.10344828 0.122345604 0.14285715 0.74418604 0.84534883 0.9302326
76 0.17105263 0.30526316 0.35526314 1.0 87.1 90.0 0.10344828 0.121779405 0.14117648 0.75581396 0.85 0.9302326
77 0.16883117 0.3077922 0.35064936 1.0 87.2 90.0 0.10344828 0.121615246 0.13953489 0.75581396 0.844186 0.90697676
78 0.17948718 0.31025642 0.35897437 1.0 87.3 90.0 0.10344828 0.12257655 0.14444445 0.75581396 0.84767437 0.90697676
79 0.17721519 0.31265822 0.36708862 1.0 87.3 90.0 0.10465116 0.12370185 0.15116279 0.7906977 0.8488372 0.90697676
80 0.175 0.31249997 0.375 1.0 87.3 90.0 0.10344828 0.1225582 0.15116279 0.7906977 0.8488372 0.90697676
81 0.17283951 0.31111112 0.38271606 1.0 87.4 92.0 0.10344828 0.12468523 0.15116279 0.7906977 0.8488372 0.90697676
82 0.17073171 0.3097561 0.37804878 1.0 87.5 92.0 0.10344828 0.12572956 0.15116279 0.7906977 0.8511628 0.9186047
83 0.16867469 0.3120482 0.38554215 1.0 87.6 92.0 0.10227273 0.125612 0.15116279 0.7906977 0.8593024 0.9302326
