rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
1 0.0 0.3 1.0 1.0 54.7 55.0 0.10909091 0.11333333 0.12727273 0.81395346 0.8848837 0.95348835
2 0.0 0.3 1.0 1.0 55.8 57.0 0.10526316 0.11290443 0.12727273 0.81395346 0.88139534 0.95348835
3 0.0 0.26666668 0.6666667 1.0 57.1 59.0 0.10526316 0.12078395 0.14035088 0.8255814 0.88255817 0.95348835
4 0.0 0.3 0.75 1.0 57.9 60.0 0.10344828 0.12437801 0.15517241 0.8372093 0.8860465 0.95348835
5 0.0 0.28000003 0.6 1.0 59.0 61.0 0.10344828 0.12374761 0.15254237 0.8255814 0.8860465 0.95348835
6 0.0 0.28333336 0.6666667 1.0 60.0 62.0 0.1 0.12503244 0.15 0.8255814 0.8883721 0.95348835
7 0.0 0.3 0.5714286 1.0 60.8 63.0 0.09836066 0.12510549 0.15 0.8255814 0.88953495 0.95348835
8 0.0 0.2875 0.625 1.0 61.7 64.0 0.09677419 0.12956268 0.16129032 0.8255814 0.8860465 0.95348835
9 0.0 0.32222226 0.6666667 1.0 62.2 64.0 0.0952381 0.13019834 0.15873016 0.8255814 0.88837224 0.95348835
10 0.0 0.32 0.7 1.0 63.3 65.0 0.09375 0.12793317 0.15625 0.8255814 0.89418614 0.95348835
11 0.0 0.31818184 0.6363636 1.0 64.2 66.0 0.092307694 0.12928656 0.15384616 0.8255814 0.89418614 0.95348835
12 0.0 0.29999998 0.5833333 1.0 64.7 66.0 0.092307694 0.1297816 0.15151516 0.8372093 0.8965117 0.94186044
13 0.0 0.2923077 0.53846157 1.0 65.4 67.0 0.092307694 0.12835868 0.15151516 0.8255814 0.89418614 0.94186044
14 0.071428575 0.29285714 0.5714286 1.0 66.1 68.0 0.09090909 0.12700829 0.14925373 0.8255814 0.9000001 0.95348835
15 0.13333334 0.30666667 0.6 1.0 66.6 69.0 0.09090909 0.12759759 0.14925373 0.8255814 0.9011628 0.95348835
16 0.125 0.3 0.5625 1.0 67.3 70.0 0.09090909 0.12625837 0.14285715 0.8372093 0.9069768 0.95348835
17 0.11764706 0.3 0.5882353 1.0 67.7 71.0 0.08955224 0.13002448 0.15151516 0.8372093 0.9069768 0.95348835
18 0.11111111 0.3 0.5555556 1.0 68.1 71.0 0.08955224 0.12908444 0.15151516 0.8372093 0.90465117 0.95348835
19 0.10526316 0.3 0.5263158 1.0 68.8 72.0 0.0882353 0.13068727 0.14925373 0.8372093 0.90465117 0.95348835
20 0.1 0.3 0.5 1.0 69.5 73.0 0.0882353 0.1293319 0.14705883 0.8372093 0.9081395 0.95348835
21 0.0952381 0.3 0.47619048 1.0 69.8 73.0 0.0882353 0.13015981 0.14492753 0.8372093 0.91046506 0.95348835
22 0.09090909 0.30454546 0.45454547 1.0 70.4 75.0 0.08695652 0.1291801 0.14492753 0.8488372 0.91046506 0.95348835
23 0.08695652 0.3 0.47826087 1.0 71.6 76.0 0.08571429 0.12834871 0.14864865 0.8488372 0.9139535 0.95348835
24 0.083333336 0.30416664 0.45833334 1.0 72.0 77.0 0.08571429 0.12900673 0.15068494 0.8488372 0.9139535 0.95348835
25 0.12 0.30800003 0.44 1.0 72.8 77.0 0.083333336 0.1290364 0.14864865 0.8255814 0.9151162 0.95348835
26 0.115384616 0.30384618 0.46153846 1.0 73.4 77.0 0.08219178 0.12666193 0.14666666 0.8255814 0.9139535 0.95348835
27 0.14814815 0.3111111 0.4814815 1.0 73.9 77.0 0.08219178 0.12452056 0.14666666 0.8255814 0.9104651 0.95348835
28 0.14285715 0.30714282 0.4642857 1.0 74.5 78.0 0.08108108 0.123555854 0.14666666 0.8255814 0.9104651 0.95348835
29 0.13793103 0.2965517 0.44827586 1.0 75.6 79.0 0.078947365 0.12579674 0.15584415 0.8255814 0.91046506 0.95348835
