rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.16666667 0.29375002 0.39583334 1.0 81.0 85.0 0.11764706 0.15960236 0.18987341 0.8023256 0.8883721 0.96511626
49 0.1632653 0.29183677 0.40816328 1.0 81.5 86.0 0.11627907 0.16238761 0.18987341 0.8023256 0.8860465 0.96511626
50 0.16 0.294 0.42 1.0 81.9 86.0 0.11627907 0.16032471 0.1875 0.7906977 0.8872093 0.96511626
51 0.1764706 0.29999998 0.43137255 1.0 82.4 87.0 0.11494253 0.16168319 0.1954023 0.7906977 0.88953495 0.96511626
52 0.1923077 0.3019231 0.42307693 1.0 82.8 88.0 0.11363637 0.16338493 0.1954023 0.7906977 0.8918605 0.96511626
53 0.18867925 0.3056604 0.43396226 1.0 82.8 88.0 0.11363637 0.1645754 0.1954023 0.7906977 0.8883721 0.96511626
54 0.18518518 0.30185184 0.42592594 1.0 83.0 88.0 0.11363637 0.16051976 0.18390805 0.7906977 0.8860466 0.96511626
55 0.18181819 0.29818183 0.4181818 1.0 83.4 89.0 0.123595506 0.16216995 0.18292683 0.7790698 0.8825582 0.94186044
56 0.17857143 0.29999998 0.4107143 1.0 83.8 90.0 0.12222222 0.16390865 0.1875 0.7790698 0.88023263 0.96511626
57 0.1754386 0.29649124 0.40350878 1.0 84.3 90.0 0.12222222 0.16527791 0.19512194 0.7790698 0.8790698 0.96511626
58 0.1724138 0.2948276 0.39655173 1.0 84.8 90.0 0.12222222 0.16776454 0.20481928 0.76744187 0.8790697 0.96511626
59 0.16949153 0.29661018 0.40677965 1.0 85.0 91.0 0.11111111 0.16621424 0.20238096 0.76744187 0.8802325 0.96511626
60 0.16666667 0.29833335 0.4 1.0 85.2 91.0 0.11111111 0.16579014 0.20238096 0.7790698 0.8779071 0.96511626
61 0.16393442 0.29836065 0.39344263 1.0 85.4 91.0 0.11111111 0.16647342 0.20238096 0.7790698 0.877907 0.96511626
62 0.17741935 0.3016129 0.4032258 1.0 85.7 91.0 0.11235955 0.16809711 0.21176471 0.7906977 0.87674415 0.96511626
63 0.17460318 0.30317461 0.3968254 1.0 86.0 91.0 0.11235955 0.16627192 0.20930232 0.7906977 0.8790698 0.96511626
64 0.171875 0.303125 0.390625 1.0 86.2 91.0 0.11111111 0.16596189 0.20930232 0.7790698 0.8790697 0.96511626
65 0.18461539 0.30769232 0.4 1.0 86.5 93.0 0.10989011 0.16405924 0.20930232 0.7790698 0.8802325 0.96511626
66 0.1969697 0.3090909 0.3939394 1.0 86.7 93.0 0.10989011 0.16366252 0.20930232 0.7790698 0.87674415 0.96511626
67 0.19402985 0.31044775 0.3880597 1.0 87.1 93.0 0.10989011 0.16173612 0.20930232 0.7790698 0.8744186 0.96511626
68 0.19117647 0.3102941 0.3970588 1.0 87.3 93.0 0.10989011 0.15899388 0.20930232 0.7790698 0.87325585 0.96511626
69 0.1884058 0.3115942 0.39130434 1.0 87.4 93.0 0.10989011 0.15650776 0.19767442 0.7790698 0.8697675 0.96511626
70 0.2 0.31142858 0.3857143 1.0 87.4 93.0 0.12087912 0.15771374 0.19767442 0.7790698 0.86744195 0.95348835
71 0.1971831 0.31267604 0.3943662 1.0 87.6 93.0 0.12087912 0.15615481 0.1954023 0.7790698 0.8651163 0.95348835
72 0.20833333 0.31249997 0.3888889 1.0 88.1 93.0 0.12087912 0.1563448 0.20454545 0.7790698 0.8651163 0.95348835
73 0.20547946 0.3109589 0.38356164 1.0 88.6 93.0 0.11956522 0.15780666 0.21348314 0.7790698 0.8662791 0.95348835
74 0.21621622 0.3121622 0.3783784 1.0 89.0 94.0 0.11827957 0.15832625 0.21348314 0.7790698 0.86744195 0.95348835
75 0.21333334 0.31599998 0.38666666 1.0 89.3 94.0 0.11702128 0.15768947 0.21348314 0.8023256 0.87325585 0.95348835
76 0.21052632 0.31710523 0.39473686 1.0 89.8 94.0 0.11702128 0.1591288 0.2247191 0.8023256 0.872093 0.95348835
77 0.20779221 0.31688312 0.38961038 1.0 89.9 95.0 0.11702128 0.16124006 0.2247191 0.8023256 0.87674415 0.95348835
78 0.21794872 0.31666666 0.3974359 1.0 89.7 95.0 0.11827957 0.16160257 0.21348314 0.8023256 0.87558144 0.95348835
79 0.2278481 0.3202532 0.4050633 1.0 89.8 95.0 0.11827957 0.16141948 0.21111111 0.8023256 0.87674415 0.95348835
80 0.225 0.32250002 0.4 1.0 89.7 95.0 0.11827957 0.15722738 0.21348314 0.8023256 0.8744186 0.95348835
81 0.22222222 0.32098764 0.39506173 1.0 90.0 95.0 0.12903225 0.15896651 0.2247191 0.8023256 0.877907 0.95348835
82 0.23170732 0.3182927 0.3902439 1.0 90.0 95.0 0.12903225 0.16116539 0.23595506 0.7906977 0.8790697 0.95348835
83 0.22891566 0.3192771 0.38554215 1.0 90.2 96.0 0.12903225 0.16185105 0.23595506 0.7790698 0.8790698 0.95348835
84 0.23809524 0.31904763 0.3809524 1.0 90.4 96.0 0.12903225 0.16373807 0.23595506 0.7790698 0.8802325 0.95348835
85 0.23529412 0.31882355 0.3882353 1.0 90.4 96.0 0.13636364 0.16485104 0.23595506 0.7790698 0.8802325 0.95348835
86 0.23255815 0.32093024 0.38372093 1.0 90.7 96.0 0.13636364 0.16318409 0.23333333 0.7790698 0.87325585 0.96511626
87 0.22988506 0.32068965 0.37931034 1.0 91.0 97.0 0.13483146 0.1614556 0.23333333 0.7790698 0.8744186 0.96511626
88 0.22727273 0.31931818 0.38636363 1.0 91.3 97.0 0.13793103 0.163102 0.23333333 0.76744187 0.87325585 0.96511626
89 0.2247191 0.3202247 0.39325842 1.0 91.4 97.0 0.12765957 0.16296287 0.23333333 0.76744187 0.8709302 0.96511626
90 0.22222222 0.32000002 0.3888889 1.0 91.8 98.0 0.12643678 0.16332069 0.23076923 0.76744187 0.87325585 0.96511626
91 0.21978022 0.31758243 0.3846154 1.0 92.0 98.0 0.11494253 0.16295786 0.23076923 0.76744187 0.872093 0.96511626
92 0.2173913 0.31847826 0.38043478 1.0 92.4 99.0 0.11494253 0.16225794 0.23076923 0.76744187 0.8697675 0.96511626
93 0.21505377 0.3215054 0.38709676 1.0 92.7 99.0 0.11494253 0.16272958 0.22826087 0.76744187 0.8662791 0.96511626
94 0.22340426 0.32234043 0.38297874 1.0 92.9 99.0 0.11494253 0.16137488 0.22826087 0.76744187 0.86860466 0.96511626
95 0.22105263 0.32105264 0.38947368 1.0 93.0 99.0 0.125 0.16342549 0.23913044 0.76744187 0.86860454 0.94186044
96 0.22916667 0.3229167 0.39583334 1.0 93.1 99.0 0.11363637 0.16215186 0.23913044 0.76744187 0.86744183 0.94186044
97 0.22680412 0.32474226 0.39175257 1.0 93.3 100.0 0.11363637 0.1606811 0.23913044 0.76744187 0.8651163 0.94186044
98 0.2244898 0.32653064 0.39795917 1.0 93.2 100.0 0.11363637 0.16079578 0.22826087 0.76744187 0.8651163 0.94186044
99 0.22222222 0.32828283 0.4040404 1.0 93.3 100.0 0.11363637 0.16065839 0.22826087 0.76744187 0.866279 0.94186044
100 0.22 0.327 0.4 1.0 93.3 100.0 0.11363637 0.16172726 0.22826087 0.76744187 0.866279 0.94186044
101 0.21782178 0.3277228 0.3960396 1.0 93.5 100.0 0.11363637 0.16133311 0.22580644 0.76744187 0.8627907 0.94186044
102 0.21568628 0.327451 0.39215687 1.0 93.5 100.0 0.11363637 0.16340706 0.22580644 0.76744187 0.86162794 0.94186044
103 0.21359223 0.32718444 0.39805827 1.0 93.7 100.0 0.11363637 0.16399899 0.22580644 0.76744187 0.86162794 0.94186044
104 0.21153846 0.32692307 0.39423078 1.0 93.9 100.0 0.11363637 0.16565183 0.23 0.74418604 0.85930234 0.94186044
105 0.21904762 0.32666665 0.4 1.0 94.0 100.0 0.11363637 0.16651455 0.23 0.75581396 0.8581395 0.94186044
106 0.21698113 0.3254717 0.3962264 1.0 94.2 101.0 0.125 0.17034075 0.23762377 0.75581396 0.85930234 0.95348835
107 0.22429906 0.3261682 0.40186915 1.0 94.4 101.0 0.125 0.17113844 0.23762377 0.74418604 0.85930234 0.95348835
108 0.22222222 0.32685187 0.4074074 1.0 94.4 102.0 0.125 0.17419723 0.24509804 0.74418604 0.866279 0.95348835
109 0.22018349 0.3266055 0.40366971 1.0 94.4 102.0 0.125 0.17524984 0.24509804 0.75581396 0.8651163 0.95348835
110 0.21818182 0.3272727 0.4090909 1.0 94.4 102.0 0.125 0.17417458 0.24509804 0.75581396 0.8709303 0.95348835
111 0.21621622 0.32972974 0.4054054 1.0 94.6 102.0 0.123595506 0.17711733 0.24509804 0.75581396 0.87325585 0.95348835
