rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
49 0.18367347 0.32857144 0.4489796 1.0 58.1 61.0 0.1 0.14702824 0.2 0.627907 0.7267442 0.8023256
50 0.18 0.32999998 0.46 1.0 58.1 61.0 0.09836066 0.14538889 0.2 0.627907 0.73372096 0.8255814
51 0.1764706 0.33137256 0.47058824 1.0 58.3 61.0 0.09836066 0.14497073 0.2 0.627907 0.7302326 0.8255814
52 0.17307693 0.32884616 0.46153846 1.0 58.3 62.0 0.09677419 0.14503138 0.2 0.627907 0.72441864 0.8255814
53 0.18867925 0.33207545 0.4528302 1.0 58.2 62.0 0.09677419 0.14691946 0.2 0.627907 0.7255814 0.8255814
54 0.2037037 0.3333333 0.44444445 1.0 58.1 62.0 0.09677419 0.14871615 0.2 0.60465115 0.7139535 0.8255814
55 0.21818182 0.33272725 0.43636364 1.0 58.1 62.0 0.09677419 0.14871615 0.2 0.60465115 0.7104651 0.8255814
56 0.23214285 0.33392859 0.42857143 1.0 58.0 62.0 0.09677419 0.1489375 0.19642857 0.60465115 0.7116279 0.8255814
57 0.22807017 0.33508772 0.42105263 1.0 58.1 62.0 0.09677419 0.14697857 0.19642857 0.59302324 0.7174419 0.8255814
58 0.22413793 0.33620688 0.41379312 1.0 58.1 62.0 0.09677419 0.14525442 0.19642857 0.59302324 0.7151163 0.8255814
59 0.23728813 0.3372881 0.40677965 1.0 58.0 61.0 0.09836066 0.14375429 0.18181819 0.59302324 0.71627903 0.8255814
60 0.25 0.33666667 0.4 1.0 58.0 61.0 0.09836066 0.14547844 0.18181819 0.5697674 0.7069768 0.81395346
61 0.26229507 0.34098357 0.40983605 1.0 58.0 61.0 0.09836066 0.14547844 0.18181819 0.5697674 0.70581394 0.81395346
62 0.27419356 0.3419355 0.4032258 1.0 57.7 60.0 0.1 0.14629073 0.18518518 0.5697674 0.69883716 0.8023256
63 0.2857143 0.34126985 0.3968254 1.0 57.6 60.0 0.1 0.14660402 0.18518518 0.5697674 0.68953484 0.7906977
64 0.28125 0.34375 0.40625 1.0 57.4 60.0 0.10169491 0.1453611 0.18518518 0.5697674 0.6848837 0.7906977
65 0.2923077 0.3476923 0.41538462 1.0 57.3 60.0 0.10169491 0.14556563 0.18518518 0.5697674 0.6825582 0.7906977
66 0.3030303 0.35 0.4090909 1.0 57.3 60.0 0.10169491 0.14556563 0.18518518 0.5232558 0.6802326 0.7906977
67 0.29850745 0.3492537 0.40298507 1.0 57.4 60.0 0.10169491 0.14525235 0.18518518 0.53488374 0.68139535 0.7906977
68 0.30882353 0.3485294 0.3970588 1.0 57.2 59.0 0.10344828 0.1456591 0.2037037 0.53488374 0.6767441 0.7906977
69 0.3043478 0.3449275 0.39130434 1.0 57.1 59.0 0.118644066 0.14948337 0.2037037 0.53488374 0.67441857 0.7906977
70 0.3 0.34714288 0.4 1.0 57.0 59.0 0.118644066 0.14808066 0.2037037 0.53488374 0.67906976 0.7906977
71 0.29577464 0.34788734 0.3943662 1.0 57.0 59.0 0.118644066 0.14808786 0.2037037 0.53488374 0.6790698 0.7906977
72 0.29166666 0.35 0.4027778 1.0 56.9 59.0 0.10169491 0.14669597 0.2037037 0.53488374 0.6744186 0.7906977
73 0.28767124 0.3506849 0.39726028 1.0 56.8 59.0 0.10169491 0.1469125 0.2037037 0.5813953 0.6674419 0.7906977
74 0.2972973 0.35000005 0.3918919 1.0 56.7 59.0 0.10169491 0.1471318 0.2037037 0.5813953 0.6604651 0.7906977
75 0.29333332 0.34933335 0.4 1.0 56.7 59.0 0.10169491 0.1470344 0.2037037 0.5813953 0.65581393 0.7790698
76 0.28947368 0.3513158 0.39473686 1.0 56.9 60.0 0.1 0.14655045 0.2037037 0.54651165 0.64534885 0.76744187
77 0.2857143 0.35064933 0.4025974 1.0 56.7 60.0 0.1 0.14704072 0.2037037 0.54651165 0.64069766 0.76744187
78 0.2820513 0.35256413 0.3974359 1.0 56.6 60.0 0.1 0.1473432 0.2037037 0.54651165 0.63488376 0.7906977
79 0.278481 0.35189873 0.4050633 1.0 56.6 60.0 0.1 0.1473432 0.2037037 0.5116279 0.6360465 0.7906977
80 0.275 0.35375002 0.4 1.0 56.5 60.0 0.1 0.14765339 0.2037037 0.5116279 0.6418604 0.7906977
81 0.28395063 0.3580247 0.4074074 1.0 56.6 60.0 0.1 0.1473509 0.2037037 0.5116279 0.63604647 0.7906977
82 0.29268292 0.35975608 0.40243903 1.0 56.5 60.0 0.1 0.14580153 0.18518518 0.5116279 0.63953483 0.7906977
83 0.30120483 0.3626506 0.39759037 1.0 56.6 60.0 0.1 0.14378855 0.18518518 0.5116279 0.63953483 0.75581396
