rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.16666667 0.34791666 0.4375 1.0 68.1 73.0 0.14285715 0.19037955 0.23287672 0.73255813 0.78255814 0.8604651
49 0.18367347 0.344898 0.4489796 1.0 68.3 73.0 0.14705883 0.19271986 0.23287672 0.7209302 0.77790695 0.8488372
50 0.18 0.34600002 0.46 1.0 68.3 73.0 0.14705883 0.19281808 0.23287672 0.7209302 0.77790695 0.8488372
51 0.1764706 0.3490196 0.47058824 1.0 68.8 74.0 0.14285715 0.19567627 0.23287672 0.7209302 0.77790695 0.8488372
52 0.1923077 0.34807694 0.46153846 1.0 69.0 77.0 0.14285715 0.19511013 0.2361111 0.7209302 0.7767442 0.8488372
53 0.18867925 0.35660377 0.4716981 1.0 69.1 77.0 0.14285715 0.1947887 0.2361111 0.7209302 0.77558136 0.8488372
54 0.18518518 0.35555556 0.4814815 1.0 68.9 78.0 0.14492753 0.19523582 0.2361111 0.7209302 0.7744186 0.8488372
55 0.2 0.35636362 0.47272727 1.0 69.4 78.0 0.14492753 0.19527093 0.23287672 0.7209302 0.7732558 0.8488372
56 0.19642857 0.3553571 0.4642857 1.0 70.0 78.0 0.14285715 0.19806577 0.24 0.68604654 0.76744187 0.8488372
57 0.19298245 0.3526316 0.45614034 1.0 70.0 77.0 0.14285715 0.19934228 0.25333333 0.6627907 0.76162785 0.8488372
58 0.18965517 0.35344827 0.46551725 1.0 70.3 77.0 0.14285715 0.20130125 0.25333333 0.6627907 0.7604651 0.8488372
59 0.18644068 0.3559322 0.47457626 1.0 70.2 76.0 0.14285715 0.20150903 0.25333333 0.6627907 0.7581395 0.8372093
60 0.2 0.36166668 0.46666667 1.0 70.3 76.0 0.14285715 0.20128688 0.25333333 0.6627907 0.7569767 0.8372093
61 0.21311475 0.36065573 0.45901638 1.0 70.5 77.0 0.15714286 0.20380291 0.24675325 0.6627907 0.75116277 0.81395346
62 0.22580644 0.3629032 0.46774194 1.0 70.8 77.0 0.15277778 0.20586856 0.25 0.6627907 0.75 0.81395346
63 0.22222222 0.36507934 0.46031746 1.0 71.2 79.0 0.15277778 0.2045571 0.25 0.6627907 0.75 0.81395346
64 0.234375 0.36875 0.453125 1.0 71.3 79.0 0.16216215 0.20703009 0.25333333 0.6627907 0.74883723 0.81395346
65 0.24615385 0.37230772 0.46153846 1.0 71.6 79.0 0.16438356 0.20621936 0.25333333 0.6511628 0.7453488 0.81395346
66 0.25757575 0.37575763 0.45454547 1.0 71.9 79.0 0.16438356 0.20805335 0.2631579 0.6511628 0.74418604 0.81395346
67 0.26865673 0.37761196 0.4477612 1.0 72.1 80.0 0.16438356 0.20891802 0.2631579 0.6395349 0.7418605 0.81395346
68 0.2647059 0.37941176 0.45588234 1.0 72.1 80.0 0.16438356 0.21041515 0.2631579 0.6395349 0.7418605 0.81395346
69 0.2753623 0.38115937 0.44927537 1.0 72.3 79.0 0.16438356 0.21104094 0.2631579 0.6395349 0.7348837 0.7906977
70 0.27142859 0.38000003 0.44285715 1.0 72.4 81.0 0.16216215 0.21216063 0.2631579 0.6395349 0.73372096 0.7906977
71 0.26760563 0.38169008 0.45070422 1.0 72.3 81.0 0.16216215 0.21554045 0.2631579 0.6395349 0.73372096 0.7906977
72 0.2638889 0.38055554 0.45833334 1.0 72.5 81.0 0.16216215 0.21932559 0.27631578 0.6395349 0.73372096 0.7906977
73 0.2739726 0.3835616 0.46575344 1.0 72.6 81.0 0.16 0.22044095 0.28 0.6395349 0.73139536 0.7906977
74 0.2837838 0.38243246 0.45945945 1.0 72.4 80.0 0.16216215 0.2225633 0.28 0.627907 0.72906977 0.7906977
75 0.28 0.38666672 0.46666667 1.0 72.1 80.0 0.16438356 0.22346744 0.28 0.627907 0.72906977 0.7906977
76 0.27631578 0.38947365 0.46052632 1.0 71.9 81.0 0.16438356 0.22414775 0.28 0.61627907 0.72674423 0.7906977
77 0.27272728 0.39090908 0.46753246 1.0 71.7 81.0 0.16438356 0.22609925 0.28 0.61627907 0.7255814 0.7906977
78 0.2820513 0.3923077 0.46153846 1.0 71.5 81.0 0.16666667 0.22670598 0.2837838 0.61627907 0.72441864 0.7906977
79 0.29113925 0.39367086 0.4556962 1.0 71.5 80.0 0.16666667 0.22801733 0.2837838 0.61627907 0.7232558 0.7906977
80 0.3 0.395 0.45 1.0 71.6 80.0 0.16666667 0.22772041 0.28 0.61627907 0.7209302 0.7790698
81 0.2962963 0.39753085 0.45679012 1.0 71.9 80.0 0.16666667 0.2294174 0.28 0.61627907 0.7186047 0.7790698
82 0.29268292 0.395122 0.4512195 1.0 71.8 80.0 0.16666667 0.23669687 0.28947368 0.61627907 0.71511626 0.7790698
83 0.30120483 0.39759043 0.45783132 1.0 71.7 80.0 0.16666667 0.2382684 0.3026316 0.61627907 0.7139535 0.7790698
84 0.30952382 0.39880952 0.4642857 1.0 72.0 80.0 0.16438356 0.23868045 0.3026316 0.61627907 0.7139535 0.7790698
85 0.30588236 0.39764705 0.47058824 1.0 72.1 80.0 0.1780822 0.24532287 0.3026316 0.61627907 0.7139535 0.7790698
86 0.3139535 0.39767438 0.4651163 1.0 72.2 80.0 0.1780822 0.24760501 0.3026316 0.61627907 0.7139535 0.7790698
87 0.31034482 0.39655176 0.4597701 1.0 72.4 81.0 0.17567568 0.25117674 0.3026316 0.60465115 0.70813954 0.7790698
88 0.3181818 0.3988636 0.4659091 1.0 72.6 81.0 0.17567568 0.25320452 0.30666667 0.60465115 0.7069767 0.7790698
89 0.3258427 0.39887637 0.46067417 1.0 72.8 80.0 0.17105263 0.25262734 0.30666667 0.60465115 0.7023255 0.7790698
90 0.32222223 0.40111113 0.46666667 1.0 72.7 80.0 0.17105263 0.25306123 0.30666667 0.60465115 0.69883716 0.7790698
91 0.31868133 0.4010989 0.46153846 1.0 72.8 79.0 0.17105263 0.25260535 0.3026316 0.60465115 0.69883716 0.7790698
92 0.3152174 0.4032609 0.45652175 1.0 73.0 79.0 0.17105263 0.25324884 0.31578946 0.60465115 0.69883716 0.7790698
93 0.31182796 0.40430108 0.4623656 1.0 72.9 78.0 0.17333333 0.25623742 0.31578946 0.60465115 0.694186 0.7790698
94 0.31914893 0.40638298 0.4680851 1.0 73.1 80.0 0.17333333 0.25703895 0.32 0.60465115 0.6930232 0.7790698
95 0.3263158 0.40736842 0.47368422 1.0 72.9 80.0 0.17333333 0.25779608 0.3243243 0.60465115 0.6906976 0.7790698
96 0.33333334 0.40833336 0.47916666 1.0 73.0 79.0 0.16883117 0.2576781 0.3243243 0.60465115 0.68720925 0.7790698
97 0.34020618 0.4123711 0.4742268 1.0 73.6 82.0 0.16883117 0.25718197 0.3243243 0.60465115 0.68720925 0.7790698
98 0.33673468 0.41428575 0.46938777 1.0 73.5 82.0 0.16883117 0.2576599 0.3243243 0.60465115 0.68720925 0.7790698
99 0.33333334 0.4151515 0.46464646 1.0 73.6 83.0 0.16883117 0.25985488 0.3243243 0.60465115 0.68720925 0.7790698
100 0.33 0.41500002 0.46 1.0 73.5 83.0 0.17948718 0.26293176 0.3243243 0.60465115 0.68720925 0.7790698
101 0.33663365 0.41782174 0.46534654 1.0 73.7 83.0 0.17948718 0.26504305 0.3243243 0.60465115 0.68720925 0.7790698
102 0.34313726 0.42058825 0.47058824 1.0 73.7 82.0 0.17948718 0.2662654 0.3243243 0.60465115 0.68720925 0.7790698
103 0.34951457 0.42427188 0.47572815 1.0 73.7 82.0 0.17948718 0.26759872 0.3243243 0.60465115 0.6837209 0.7790698
104 0.34615386 0.42692313 0.48076922 1.0 73.5 82.0 0.17948718 0.2683199 0.3243243 0.59302324 0.6825581 0.7790698
105 0.35238096 0.42761907 0.4857143 1.0 73.6 83.0 0.1923077 0.27060753 0.3283582 0.59302324 0.68139535 0.7790698
106 0.3490566 0.42830187 0.49056605 1.0 73.8 83.0 0.20512821 0.27518705 0.3283582 0.59302324 0.6802325 0.7790698
107 0.35514018 0.42897195 0.48598132 1.0 74.1 83.0 0.20512821 0.27673885 0.3283582 0.59302324 0.67906976 0.76744187
